Step,Action,Best_Bill,reward
4429,-0.3166416666666667,291.72755586843965,-0.09959117037345033
4430,-0.2829083333333333,291.56567041521635,-0.16188545322330045
4431,-0.27960833333333324,291.4993378860435,-0.06633252917282799
4432,2.0,291.60962920611286,0.11029132006935473
4433,-0.27658817760334536,291.538878756315,-0.07075044979783
4434,-0.2646990259931412,291.51202660301,-0.026852153305031285
4435,-0.19018942108523312,291.52438812397276,0.012361520962793174
4436,-0.2047,291.53769362397276,0.0133055
4437,-0.20710000000000006,291.55115512397276,0.013461499999999998
4438,-0.20447,291.56444524063943,0.013290116666666666
4439,-0.2275794891765953,291.57923732384296,0.014792083203521307
4440,0.0,291.6099877405096,0.03075041666666666
4441,2.0,291.76733107384297,0.15734333333333334
4442,2.0,291.9248239071763,0.15749283333333333
4443,2.0,292.08032124050965,0.15549733333333332
4444,0.0,292.1076169071763,0.027295666666666666
4445,0.0,292.1342387405096,0.026621833333333324
4446,0.23959175338347624,292.18088220447953,0.046643463969925955
4447,-0.2857833333333333,292.2028055714818,0.02192336700226999
4448,-0.2915416666666666,292.17195976873,-0.030845802751773493
4449,-0.2848083333333333,292.1104181353707,-0.0615416333593157
4450,-0.5971416666666665,292.0065062075133,-0.10391192785735841
4451,-1.055775,291.9211954184449,-0.08531078906845938
4452,-1.2916666666666663,291.8292354259538,-0.09195999249108695
4453,-0.3126416666666665,291.6470527120005,-0.1821827139533206
4454,-0.36855,291.4739520092095,-0.17310070279103826
4455,-0.29031666666666656,291.3225219887573,-0.15143002045223797
4456,-0.28489999999999993,291.2085089442466,-0.11401304451069588
4457,-0.281075,291.13969388659456,-0.06881505765203756
4458,-0.2643,291.1123407053922,-0.027353181202318416
4459,-0.203775,291.1211400447587,0.008799339366453789
4460,0.0,291.1458887947587,0.02474875
4461,-0.03262994060028837,291.1708793486197,0.02499055386098126
4462,0.0,291.1970873486197,0.026208000000000002
4463,0.0,291.22520201528636,0.028114666666666666
4464,2.0,291.3873910986197,0.16218908333333332
4465,-0.2300333333333333,291.40234326528633,0.014952166666666666
4466,-0.21846666666666664,291.4165435986197,0.014200333333333332
4467,-0.2416416666666666,291.432250306953,0.01570670833333333
4468,0.3011835641735911,291.47911965529096,0.04686934833795008
4469,-0.21823333333333328,291.4933048219576,0.014185166666666664
4470,0.0,291.52463590529095,0.03133108333333333
4471,-0.29058333333333364,291.5244158278161,-0.00022007747488173913
4472,2.0,291.7468019573508,0.22238612953470582
4473,2.0,291.94057063324556,0.1937686758947501
4474,-0.5975083333333333,291.8132398574987,-0.12733077574688456
4475,-1.0622583333333333,291.72363806609235,-0.08960179140634253
4476,-1.3080833333333337,291.62171859801776,-0.10191946807457378
4477,-0.30075,291.4425650356611,-0.1791535623566621
4478,-0.2847416666666667,291.2624100502639,-0.18015498539723349
4479,-0.2772583333333333,291.18930572486846,-0.07310432539542293
4480,-0.2789583333333332,291.07075889153,-0.11854683333847253
4481,-0.3065,291.000730477822,-0.07002841370796228
4482,-0.06406052631578821,290.99076570326196,-0.009964774560047634
4483,1.4650858725761773,291.11163031747014,0.12086461420820777
4484,0.0,291.2083622341368,0.09673191666666667
4485,0.0,291.4165973174701,0.20823508333333335
4486,-1.3192000000000002,291.50234531747014,0.08574799999999998
4487,0.0,291.6807984841368,0.17845316666666666
4488,2.0,292.0039319008035,0.3231334166666667
4489,2.0,292.3320670674701,0.32813516666666664
4490,-1.0964286666666678,292.46217462080347,0.13010755333333324
4491,0.0,292.6803438708035,0.21816925
4492,-1.172075,292.7565287458035,0.076184875
4493,0.0,292.87702682913687,0.12049808333333335
4494,2.0,293.1095069124702,0.23248008333333334
4495,2.0,293.4732336358284,0.36372672335824763
4496,-0.9123583333333334,293.4381669795293,-0.035066656299157124
4497,2.0,293.80468457720883,0.3665175976795488
4498,-1.56245,293.7963006100261,-0.008383967182737814
4499,1.9000000000000012,294.3773257022015,0.5810250921754128
4500,-1.8251083333333329,294.328024136845,-0.04930156535654348
4501,-1.1635333333333333,294.21287959611374,-0.1151445407312372
4502,-1.3841916666666676,294.1201872014838,-0.09269239462991018
4503,-1.6994575438596486,294.1241386731775,0.003951471693688531
4504,2.0,294.8528940456581,0.7287553724806036
4505,-1.634875,294.8950602142044,0.042166168546333746
4506,2.0,295.4442048593822,0.5491446451777668
4507,-1.971477,295.59352561708937,0.14932075770717665
4508,0.0,295.7837264504227,0.19020083333333335
4509,0.0,295.984002283756,0.20027583333333335
4510,0.0,296.1704623670893,0.18646008333333333
4511,0.0,296.34020011708935,0.16973775
4512,1.3345207930719818,296.584185468639,0.24398535154967882
4513,0.0,296.69371046863904,0.10952500000000001
4514,0.0,296.7930456353057,0.09933516666666665
4515,2.0,297.0036586353057,0.210613
4516,0.0,297.08008130197237,0.07642266666666667
4517,-0.5345416666666666,297.1148265103057,0.034745208333333326
4518,2.0,297.3154641769724,0.20063766666666666
4519,1.8993606851781095,297.60586981024926,0.2904056332768382
4520,-1.2227833333333336,297.59518133848167,-0.010688471767610145
4521,-1.7418287791640044,297.62867658609457,0.03349524761292195
4522,2.0,298.0244346186277,0.3957580325331625
4523,-2.0,298.0417628948526,0.017328276224890256
4524,2.0,298.59846377218497,0.556700877332405
4525,-1.7545,298.5297707646622,-0.0686930075227583
4526,-1.5248,298.44947630367324,-0.08029446098897786
4527,-1.2450083333333335,298.3713496970713,-0.07812660660191637
4528,1.9999999999999991,298.98915478225,0.6178050851786812
4529,-2.0,299.0792934668771,0.0901386846271254
4530,2.0,299.50873855981405,0.4294450929369324
4531,2.0,299.82293485359605,0.3141962937819933
4532,-1.4060666666666666,299.91432918692936,0.09139433333333333
4533,-1.53265,300.01395143692935,0.09962225000000001
4534,-0.6676353333333342,300.15748430692935,0.14353286999999992
4535,0.0,300.31218755692936,0.15470325000000001
4536,0.741557894736843,300.50624557008723,0.1940580131578948
4537,0.0,300.6345479867539,0.12830241666666664
4538,0.0,300.7199352367539,0.08538725
4539,0.0,300.8049140700872,0.08497883333333335
4540,0.0,300.8784940700872,0.07358
4541,2.0,301.07752948675386,0.19903541666666666
4542,2.0,301.2819848200872,0.20445533333333335
4543,1.8999999999999995,301.60476284114907,0.3227780210618688
4544,-0.9367583333333334,301.59154815203476,-0.013214689114325147
4545,-1.0410666666666668,301.6074318126138,0.015883660579067184
4546,2.0,301.92483990170086,0.31740808908705814
4547,-1.9241416666666664,301.90996145222005,-0.014878449480821381
4548,-1.572761333333334,301.9781717905476,0.06821033832754336
4549,-1.2245583333333334,301.8678448194042,-0.11032697114341318
4550,2.0,302.54129321412756,0.6734483947233545
4551,-1.538325,302.48728298157624,-0.05401023255131626
4552,-1.428070175438597,302.4656050597823,-0.02167792179393306
4553,2.0,302.98063593024915,0.5150308704668266
4554,-1.7136,303.09071684067294,0.11008091042379937
4555,0.0,303.2616378404307,0.17092099975773048
4556,0.0,303.43795900709733,0.17632116666666664
4557,0.0,303.63167525709736,0.19371625
4558,0.0,303.83002817376405,0.19835291666666668
4559,-0.08714400000000075,303.98284031376403,0.15281213999999996
4560,2.0,304.2142619804307,0.23142166666666666
4561,0.0,304.323849813764,0.10958783333333334
4562,0.0,304.415018813764,0.09116900000000001
4563,-0.603175,304.454225188764,0.039206375
4564,0.0,304.52756035543064,0.07333516666666666
4565,0.7575342566943655,304.6541511654491,0.1265908100184671
4566,2.0,304.85396333211577,0.19981216666666668
4567,-0.7684083333333336,304.8885027429806,0.034539410864835765
4568,2.0,305.0945934881159,0.2060907451352609
4569,-0.8018666666666666,305.04668540917345,-0.047908078942436684
4570,-0.7297583333333333,304.9432435579342,-0.10344185123926546
4571,-0.7148916666666665,304.8244688584034,-0.11877469953075308
4572,-0.8078583333333333,304.68214708064716,-0.1423217777562524
4573,-0.2784833333333334,304.47978852051995,-0.2023585601272127
4574,-0.2686666666666664,304.27335506164997,-0.20643345886996095
4575,-0.2612916666666667,304.1107272951256,-0.16262776652436217
4576,-0.261525,303.9861639773166,-0.12456331780900862
4577,-0.26201666666666656,303.9234568774103,-0.06270709990635591
4578,-0.2393083333333333,303.89138790423584,-0.03206897317441631
4579,-0.0946028070175409,303.9037386318319,0.01235072759609576
4580,0.21431061865189285,303.94615073871097,0.04241210687903971
4581,0.0,303.9716610720443,0.02551033333333333
4582,0.0,303.995690488711,0.024029416666666664
4583,-0.19098333333333328,304.00810440537765,0.012413916666666663
4584,2.0,304.16231907204434,0.15421466666666667
4585,0.0,304.18621632204434,0.02389725
4586,-0.192475,304.1987271970443,0.012510875000000001
4587,0.7548620498614934,304.27241956361866,0.0736923665743304
4588,-0.1790583333333333,304.2840583552853,0.011638791666666664
4589,-0.19266666666666665,304.29658168861863,0.012523333333333332
4590,2.0,304.45398352195195,0.15740183333333332
4591,2.0,304.6058028365717,0.1518193146197223
4592,-0.2683916666666659,304.58454157524733,-0.021261261324341394
4593,-0.26770000000000005,304.52073218044984,-0.06380939479747876
4594,-0.9052666666666666,304.46392429720373,-0.05680788324610509
4595,2.0,304.6843981819135,0.22047388470972876
4596,-1.0630166666666665,304.5836279279391,-0.10077025397438018
4597,-1.3059916666666669,304.52931609143826,-0.05431183650087217
4598,2.0,304.80392081468096,0.27460472324269875
4599,-1.4647083333333335,304.7335766815734,-0.07034413310755579
4600,-1.4694583333333333,304.7092330793259,-0.024343602247522043
4601,-1.5032666666666659,304.7296497716824,0.02041669235651489
4602,2.0,305.0073691291311,0.2777193574487585
4603,2.0,305.32756754936474,0.320198420233614
4604,-1.5251333333333337,305.4267012160314,0.09913366666666666
4605,-0.5527956666666689,305.56065349769807,0.1339522816666665
4606,-1.2122666666666666,305.6394508310314,0.07879733333333333
4607,-1.2632456140350832,305.7381785327858,0.09872770175438626
4608,0.0,305.90813836611915,0.16995983333333334
4609,0.8485772853185596,306.1231915563315,0.21505319021237304
4610,-0.8055084210526315,306.1811135922964,0.0579220359649123
4611,0.0,306.2806990089631,0.09958541666666666
4612,0.0,306.36108017562975,0.08038116666666667
4613,0.0,306.44360742562975,0.08252725
4614,1.720134441366576,306.62817933098523,0.18457190535549411
4615,-0.759925,306.6856620344701,0.05748270348485435
4616,2.0,306.99134682369953,0.3056847892294003
4617,-0.9396333333333332,306.91048469837546,-0.0808621253240729
4618,2.0,307.15687687219383,0.2463921738183583
4619,2.0,307.70718699992807,0.5503101277342516
4620,-2.0,307.6990081689244,-0.00817883100362188
4621,-1.764441666666667,307.6059481150273,-0.09306005389713203
4622,-1.3017333333333334,307.5253414579804,-0.08060665704685256
4623,2.0,307.92645558014914,0.40111412216872566
4624,-2.0,308.0613968562963,0.13494127614716134
4625,2.0,308.5197480559846,0.45835119968832927
4626,2.0,309.02382958596047,0.5040815299758625
4627,1.8010223453370267,309.3136965900944,0.28986700413396776
4628,-1.3003416666666665,309.39821879842776,0.08452220833333332
4629,-1.4245,309.4908112984278,0.09259249999999998
4630,-1.289725,309.5746434234278,0.08383212500000001
4631,-1.2166,309.6537224234278,0.079079
4632,0.0,309.8111762567611,0.15745383333333335
4633,2.0,310.07577067342777,0.26459441666666667
4634,0.0,310.15769992342774,0.08192925000000001
4635,1.0315453370267769,310.3078951203345,0.15019519690674052
4636,2.0,310.5111761203345,0.203281
4637,0.0,310.57962653700116,0.06845041666666665
4638,0.0,310.65027503700117,0.0706485
4639,-0.7162416666666666,310.7102964534387,0.0600214164374997
4640,-0.622025,310.6672506929224,-0.04304576051627585
4641,-1.0137666666666667,310.63915049542004,-0.028100197502331847
4642,-1.6820166666666665,310.6301111552654,-0.009039340154603793
4643,2.0,311.2831389180673,0.6530277628019117
4644,-1.2714333333333334,311.1732687067928,-0.10987021127456154
4645,-1.0875687719298237,311.04856108841904,-0.12470761837374365
4646,2.0,311.8180645419197,0.7695034535006597
4647,-1.3710166666666666,311.777098986499,-0.040965555420628665
4648,-0.45554456140350874,311.8509980187458,0.07389903224680984
4649,2.0,312.3817792933622,0.5307812746163225
4650,2.0,312.81881167778647,0.43703238442429476
4651,1.693163561634458,313.09671484814106,0.27790317035458795
4652,-1.3183833333333337,313.18240976480774,0.08569491666666666
4653,-1.4661583333333337,313.2777100564744,0.09530029166666666
4654,-1.273491666666667,313.36048701480775,0.08277695833333332
4655,-1.0757916666666667,313.4304134731411,0.06992645833333334
4656,0.0,313.54029922314106,0.10988575
4657,0.0,313.6306763064744,0.09037708333333334
4658,0.0013473684210526318,313.70488555208846,0.07420924561403508
4659,0.0,313.7805206354218,0.07563508333333334
4660,2.0,313.9784716354218,0.197951
4661,0.21140092336103228,314.0519877787736,0.07351614335180043
4662,2.0,314.2427811954403,0.1907934166666667
4663,2.0,314.5678863580735,0.32510516263322375
4664,-0.5896416666666666,314.5221596963614,-0.045726661712107576
4665,-0.7368916666666668,314.525401300103,0.003241603741549295
4666,1.8993600000000015,314.8202451663525,0.29484386624950965
4667,-1.0037333333333334,314.74258409665566,-0.0776610696968249
4668,-0.38035166666666903,314.62612491848364,-0.11645917817200328
4669,-1.999833333333333,314.562123805142,-0.06400111334166457
4670,-1.5026583333333334,314.46718605500223,-0.09493775013977722
4671,-1.1580670877192965,314.37143479423565,-0.0957512607665532
4672,1.9999992150211607,314.80239810951593,0.43096331528028414
4673,-1.803784,314.87322519731583,0.0708270877999186
4674,2.0,315.32014383044947,0.44691863313365565
4675,2.0,315.63368003750566,0.31353620705620655
4676,-1.1276933333333337,315.758815220839,0.12513518333333332
4677,-1.4058166666666665,315.8501933041723,0.09137808333333333
4678,-1.07345,315.91996755417233,0.06977425000000001
4679,0.0,316.02767255417234,0.107705
4680,2.0,316.296651220839,0.26897866666666664
4681,2.0,316.524667970839,0.22801675000000002
4682,2.0,316.74276138750565,0.21809341666666668
4683,-0.619675,316.78304026250566,0.040278875
4684,0.0,316.85658992917234,0.07354966666666667
4685,-0.5602166666666666,316.8930040125057,0.036414083333333326
4686,-0.5530833333333334,316.92895442917234,0.03595041666666667
4687,-0.15926300000000146,317.048250173839,0.11929574466666654
4688,-0.7446083333333334,317.0096156607805,-0.03863451305847631
4689,2.0,317.2968761742116,0.2872605134310942
4690,-0.7030416666666666,317.1994425399344,-0.09743363427719243
4691,-1.2794833333333335,317.1786761415554,-0.02076639837898995
4692,-1.2474083333333337,317.052161376841,-0.12651476471437106
4693,-1.3447083333333334,317.0727158314547,0.020554454613662985
4694,2.0,317.5294244504497,0.45670861899501736
4695,-1.451325,317.5638772207574,0.034452770307681964
4696,2.0,318.27637965915346,0.7125024383961104
4697,-1.3545916666666666,318.29084422878475,0.014464569631298685
4698,2.0,318.75270259627723,0.46185836749249665
4699,0.0,318.93764745487744,0.18494485860020526
4700,0.0,319.1284376215441,0.19079016666666665
4701,-1.1628616666666665,319.24625261321074,0.11781499166666669
4702,0.0,319.4351675298774,0.18891491666666668
4703,-1.4401416666666669,319.5287767382107,0.09360920833333332
4704,0.0,319.712750571544,0.18397383333333336
4705,0.0,319.844499071544,0.1317485
4706,0.0,319.9449489882107,0.10044991666666665
4707,0.0,320.03283115487733,0.08788216666666666
4708,2.0,320.24854015487733,0.215709
4709,2.0,320.4633337382107,0.21479358333333334
4710,0.0,320.5221934048773,0.05885966666666666
4711,1.299665373961219,320.77684085002966,0.2546474451523546
4712,-0.5043,320.72014189218424,-0.05669895784540147
4713,1.8993599999999997,320.96328542856554,0.24314353638128686
4714,-0.7178000000000004,320.8850965554314,-0.07818887313415783
4715,-0.9151916666666666,320.7741058009488,-0.11099075448259793
4716,-1.266893333333334,320.84971967923116,0.07561387828235148
4717,-2.0,320.807797737635,-0.041921941596196534
4718,-1.1440583157894737,320.6664276923987,-0.14137004523624538
4719,2.0,321.1444871240747,0.47805943167598547
4720,-1.8037840000000005,321.15522779837323,0.010740674298493128
4721,2.0,321.4954164722647,0.3401886738914875
4722,-1.4051166666666683,321.571658701399,0.07624222913425899
4723,2.0,321.88386189008213,0.31220318868316493
4724,1.8058330563250236,322.18495920540994,0.3010973153277932
4725,-1.334025,322.27167083040996,0.086711625
4726,-1.167641666666667,322.3475675387433,0.07589670833333333
4727,-1.328725,322.4339346637433,0.086367125
4728,0.0,322.59317491374327,0.15924025
4729,0.0,322.7259807470766,0.13280583333333337
4730,0.0,322.8284034137433,0.10242266666666666
4731,0.0,322.90907058040995,0.08066716666666666
4732,0.0,322.9973329970766,0.08826241666666665
4733,1.8400979477787367,323.18447869701555,0.18714569993895122
4734,2.0,323.36690336368224,0.18242466666666668
4735,2.0,323.59601861368225,0.22911525
4736,-0.7476,323.57040230656276,-0.025616307119509046
4737,-0.6994333333333334,323.4820102752623,-0.08839203130044992
4738,2.0,323.7120903578706,0.2300800826082563
4739,-1.0819083333333337,323.57637127583274,-0.1357190820378114
4740,-1.06485,323.42508974646654,-0.15128152936618994
4741,-1.326325,323.45531644838775,0.030226701921195483
4742,-1.0169583333333334,323.32312961293246,-0.1321868354552853
4743,2.0,323.5857449067783,0.2626152938458505
4744,-1.3926927312036437,323.5507154305507,-0.03502947622757393
4745,-1.5430166666666667,323.5687296652579,0.01801423470715205
4746,2.0,323.85001060110227,0.2812809358444016
4747,-1.4138166666666665,323.93804159394455,0.08803099284230366
4748,-0.3893593333333336,324.0881043206112,0.15006272666666665
4749,0.0,324.2620735706112,0.17396925
4750,1.3428524469067409,324.5159355629935,0.2538619923822715
4751,-1.2107083333333335,324.59463160466015,0.07869604166666667
4752,2.0,324.8962196879935,0.3015880833333333
4753,2.0,325.15828452132683,0.26206483333333336
4754,-0.5438843333333332,325.2287238729935,0.07043935166666669
4755,2.0,325.43842903966015,0.20970516666666666
4756,-0.438525,325.46693316466013,0.028504125
4757,-0.5781416666666664,325.5045123729935,0.03757920833333332
4758,0.0,325.5824939563268,0.07798158333333334
4759,-0.08196266666666997,325.79658038299345,0.21408642666666644
4760,-0.7693999999999998,325.7587116623188,-0.03786872067465522
4761,2.0,325.9690049989731,0.2102933366543233
4762,-0.7602416666666666,325.9012880195785,-0.06771697939459069
4763,-0.6298083333333335,325.7791186663941,-0.12216935318440948
4764,-0.7428833333333333,325.63271198022915,-0.14640668616491279
4765,-0.7720666666666665,325.47626592206944,-0.1564460581597262
4766,-0.9365916666666664,325.34152650779913,-0.13473941427033603
4767,-1.007762807017541,325.2444801272177,-0.0970463805814693
4768,0.0,325.2685670121072,0.02408688488949908
4769,2.0,325.4821747980503,0.21360778594308524
4770,-1.4308083333333332,325.5364331781631,0.054258380112823884
4771,1.4069418282548476,325.85726561557874,0.3208324374156179
4772,-1.6409166666666666,325.9639251989121,0.10665958333333334
4773,0.0,326.17920194891207,0.21527675000000002
4774,1.6014581717451526,326.4523563134088,0.2731543644967683
4775,-1.4441000000000002,326.5462228134088,0.09386649999999999
4776,0.0,326.7121493967421,0.16592658333333335
4777,2.0,326.98826614674215,0.27611674999999997
4778,2.0,327.21753414674214,0.229268
4779,0.11888854846097707,327.3158491523921,0.09831500564996352
4780,-0.6646333333333334,327.3590503190588,0.04320116666666667
4781,-0.6281166666666665,327.3998779023921,0.04082758333333333
4782,-0.6193500000000001,327.44013565239214,0.04025774999999999
4783,0.0,327.5742219523921,0.1340863
4784,2.0,327.85988098322235,0.28565903083021255
4785,-0.7732166666666666,327.84014592024533,-0.019735062977017055
4786,1.9999998219645707,328.1434362262534,0.30329030600806417
4787,-1.1918583333333337,328.05733482007133,-0.0861014061821054
4788,-1.0357833333333335,327.9342037184281,-0.12313110164326733
4789,-1.2076416666666665,327.8150526196068,-0.11915109882129546
4790,-1.2522350000000022,327.8088066784831,-0.006245941123674576
4791,0.0,327.9179775303502,0.10917085186707631
4792,2.0,328.58768087632114,0.6697033459709794
4793,2.0,328.99372545680643,0.40604458048526076
4794,-1.8850583333333333,329.1246512164713,0.13092575966486447
4795,0.0,329.3368661184594,0.2122149019880899
4796,0.0,329.6121725351261,0.27530641666666666
4797,-0.014219333333333278,329.79658711179275,0.1844145766666667
4798,-1.0774833333333331,329.8666235284594,0.07003641666666668
4799,-0.628375,329.9074679034594,0.040844375
4800,-1.9591533256813065e-16,329.9883354867927,0.08086758333333333
4801,0.0,330.0544502367927,0.06611475
4802,0.0,330.12865207012607,0.07420183333333334
4803,0.0,330.1945241534594,0.06587208333333332
4804,2.0,330.3826189867927,0.18809483333333332
4805,2.0,330.5657749034594,0.18315591666666664
4806,1.9441806067162908,330.7579688928959,0.1921939894365589
4807,-0.5128083333333334,330.80617287622925,0.04820398333333334
4808,-0.5731666666666665,330.796879356968,-0.009293519261206598
4809,1.8993600025668922,331.0465041137093,0.24962475674128176
4810,-0.9589916666666658,331.0219610027241,-0.02454311098520721
4811,-1.1971166666666666,330.93364444199796,-0.08831656072612336
4812,-0.7048266666666678,330.7810160403512,-0.15262840164675456
4813,-1.216025,330.6466341479906,-0.134381892360605
4814,-2.0,330.65504456118174,0.008410413191135347
4815,2.0,331.2233175170854,0.5682729559036446
4816,-1.803784,331.3446883367578,0.12137081967247743
4817,2.0,331.85721437466674,0.5125260379089277
4818,-1.7563500000000003,331.98457167618164,0.12735730151490415
4819,0.5412808864265937,332.2165662671327,0.23199459095106192
4820,0.0,332.42362593379937,0.20705966666666667
4821,0.0,332.58091835046605,0.15729241666666668
4822,0.0,332.64678068379936,0.06586233333333331
4823,-0.5329,332.6814191837994,0.0346385
4824,2.0,332.86227301713274,0.18085383333333332
4825,-0.3900083333333333,332.8876235587994,0.025350541666666664
4826,0.0,332.93656314213274,0.04893958333333333
4827,1.829772114496768,333.12068682957505,0.18412368744228994
4828,-0.3716666666666665,333.1448451629084,0.02415833333333333
4829,-0.3621833333333333,333.16838707957504,0.02354191666666666
4830,-0.40024166666666655,333.19440278790836,0.026015708333333328
4831,-0.6198583333333334,333.2526694712417,0.05826668333333334
4832,-1.26335,333.3236803327513,0.07101086150956547
4833,2.0,333.57271639681363,0.24903606406237336
4834,2.0,333.77538806690984,0.20267167009621845
4835,-0.4823833333333332,333.69510701811004,-0.08028104879979005
4836,-1.1064166666666666,333.59064186340305,-0.10446515470698507
4837,-0.8180833333333335,333.39574914794724,-0.19489271545582582
4838,2.0,333.7449684112309,0.3492192632836491
4839,-0.9478416666666662,333.60221318848727,-0.14275522274362806
4840,-1.3441166666666664,333.6135536010528,0.011340412565536048
4841,-0.7946140350877178,333.70156692193507,0.08801332088226235
4842,1.194735734072022,334.05096391464275,0.34939699270768027
4843,0.0,334.19958562395965,0.1486217093168873
4844,-1.076425,334.26955324895965,0.069967625
4845,1.2868963988919664,334.480576598221,0.21102334926131117
4846,-0.5478500000000001,334.51618684822097,0.03561024999999999
4847,-0.61175,334.555950598221,0.03976375
4848,0.0,334.6100544315543,0.05410383333333333
4849,0.0,334.66892276488767,0.058868333333333335
4850,0.0,334.72580643155436,0.05688366666666665
4851,0.0,334.77419893155434,0.048392500000000005
4852,0.0,334.822687848221,0.04848891666666665
4853,1.921676823638042,335.0109761750908,0.18828832686980604
4854,0.0,335.0579040084241,0.04692783333333333
4855,2.0,335.34441757509074,0.28651356666666666
4856,2.0,335.6254224291755,0.2810048540847678
4857,-0.6116666666666666,335.54849229002036,-0.07693013915514914
4858,-1.4325416666666675,335.54940856570323,0.000916275682854427
4859,-0.89585,335.40776903915867,-0.14163952654455403
4860,-0.7534166666666666,335.26577751815415,-0.14199152100452123
4861,-0.682725,335.13183781600605,-0.13393970214812356
4862,-0.9620333333333332,334.9637248809054,-0.16811293510065553
4863,2.0,335.4180526195038,0.45432773859838427
4864,-1.0581583333333342,335.42585759816177,0.007804978658010315
4865,2.0,335.8241412237969,0.3982836256351354
4866,2.0,336.20398958409515,0.37984836029821795
4867,-0.7573029999999984,336.30044397242847,0.09645438833333345
4868,-1.1301,336.3739004724285,0.07345650000000001
4869,-0.9853333333333334,336.4379471390952,0.06404666666666667
4870,-0.778775,336.48856751409517,0.050620375
4871,-0.6998583333333334,336.53405830576185,0.04549079166666667
4872,2.0,336.7458293890952,0.21177108333333336
4873,0.0,336.82436022242854,0.07853083333333334
4874,-0.4764583333333332,336.8553300140952,0.03096979166666666
4875,-0.5141,336.8887465140952,0.0334165
4876,-0.4113000000000001,336.9154810140952,0.026734499999999994
4877,0.2052107109880006,336.9867097936427,0.07122877954755337
4878,2.0,337.1757427936427,0.189033
4879,2.0,337.4763782936427,0.3006355
4880,-0.6552583333333334,337.4308692498168,-0.04550904382590366
4881,-0.636125,337.30054844804386,-0.1303208017729318
4882,-0.6067166666666666,337.2069850681455,-0.09356337989833786
4883,-0.9356083333333334,337.0944813121348,-0.11250375601068595
4884,1.9999999999999976,337.49719504517617,0.4027137330413626
4885,2.0,338.08681258139853,0.5896175362223527
4886,-2.0,338.03683543640307,-0.0499771449954919
4887,-1.266125,337.96339662025497,-0.07343881614810424
4888,-1.2361666666666666,337.92658551933215,-0.03681110092280747
4889,-0.48632456140350944,338.00351698963215,0.07693147029996983
4890,2.0,338.4769249509857,0.4734079613535569
4891,2.0,338.76190827836484,0.28498332737915316
4892,-0.7298103333333332,338.8724964400315,0.1105881616666667
4893,-1.1392416666666667,338.94654714836486,0.07405070833333334
4894,-1.0810166666666663,339.01681323169817,0.07026608333333334
4895,-0.6562833333333334,339.0594716483648,0.04265841666666668
4896,0.0,339.1519157316981,0.09244408333333336
4897,0.0,339.2273828983648,0.07546716666666665
4898,0.0,339.30435373169814,0.07697083333333335
4899,0.0,339.37468373169816,0.07033
4900,0.0,339.4332043150315,0.058520583333333334
4901,1.1566530009233582,339.56683259342486,0.13362827839335162
4902,2.0,339.7599995934249,0.193167
4903,2.0,339.97736826009157,0.21736866666666665
4904,-0.5300083333333334,339.9127252324611,-0.06464302763045783
4905,2.0,340.0998130050187,0.18708777255756792
4906,-0.99055,340.0085231614562,-0.09128984356251618
4907,-1.0194333333333334,339.9655311295328,-0.042992031923389754
4908,-1.5612333333333337,339.8722333706213,-0.09329775891147576
4909,-1.5343166666666666,339.7633268880215,-0.10890648259983206
4910,2.0,339.9739760459478,0.2106491579262791
4911,-1.2273666666666665,339.8786096167933,-0.09536642915447115
4912,-1.393675,339.839106587827,-0.03950302896631879
4913,2.0,340.0807399046576,0.2416333168305622
4914,-1.6852083333333334,340.1521871695122,0.0714472648546252
4915,2.0,340.4902038524353,0.33801668292306675
4916,2.0,340.8178049357686,0.3276010833333333
4917,-1.450569,340.91342086743526,0.09561593166666668
4918,-1.2261583333333337,340.9931211591019,0.07970029166666666
4919,-1.0488083333333331,341.0612937007686,0.06817254166666668
4920,2.0,341.2967453674353,0.23545166666666667
4921,-0.8866833333333334,341.3543797841019,0.057634416666666674
4922,0.3189178208679592,341.47643794245835,0.12205815835641735
4923,-0.7381583333333334,341.524418234125,0.04798029166666667
4924,-0.490052280701754,341.5911048358794,0.066686601754386
4925,0.0,341.6893523358794,0.0982475
4926,2.0,341.9157863358794,0.226434
4927,0.7395368421052637,342.0788260639496,0.1630397280701755
4928,2.0,342.29077024591857,0.2119441819689667
4929,1.8993599999999997,342.4704533880356,0.17968314211703634
4930,0.0,342.4322926536563,-0.038160734379309655
4931,-1.2368250000000005,342.3342591026051,-0.09803355105122886
4932,-1.7607916666666663,342.25490660825176,-0.07935249435329084
4933,-1.0207833333333334,342.1470753420287,-0.1078312662230709
4934,-1.1409083333333334,342.0338670837263,-0.11320825830237329
4935,-0.8703411228070184,341.9581512590033,-0.07571582472302016
4936,1.999990040434708,342.1483981869235,0.19024692792020914
4937,-1.531908333333334,342.17036884860096,0.021970661677454192
4938,1.9999815340471088,342.5575418493958,0.3871730007948878
4939,-1.0666335466836157,342.6757649170579,0.11822306766205991
4940,2.0,342.99492683372455,0.31916191666666666
4941,0.0,343.18596616705787,0.19103933333333334
4942,-1.5618666666666663,343.2874875003912,0.10152133333333334
4943,-1.2496833333333337,343.36871691705784,0.08122941666666667
4944,-1.9437845145660565e-05,343.4857189035979,0.11700198654006554
4945,0.0,343.5873474869312,0.10162858333333336
4946,0.0,343.68493307026455,0.09758558333333335
