Step,Action,Best_Bill,reward
4577,-0.26201666666666656,269.73950642053484,-0.07838387488294489
4578,-0.2393083333333333,269.6994202040668,-0.04008621646802039
4579,-0.09460280701754445,269.7117709316629,0.01235072759609553
4580,0.21431061865189285,269.75418303854195,0.04241210687903971
4581,0.0,269.7796933718753,0.02551033333333333
4582,0.0,269.80372278854196,0.024029416666666664
4583,-0.19098333333333328,269.81613670520863,0.012413916666666663
4584,2.0,269.9703513718753,0.15421466666666667
4585,0.0,269.99424862187533,0.02389725
4586,-0.192475,270.0067594968753,0.012510875000000001
4587,0.7548613018060355,270.080451814826,0.07369231795072563
4588,-0.1790583333333333,270.09209060649266,0.011638791666666664
4589,-0.19266666666666665,270.104613939826,0.012523333333333332
4590,2.0,270.2620157731593,0.15740183333333332
4591,2.0,270.41383508777903,0.1518193146197223
4592,-0.2683916666666623,270.3872585111236,-0.026576576655426388
4593,-0.26770000000000005,270.30749676762673,-0.07976174349684845
4594,-0.9052666666666666,270.2364869135691,-0.07100985405763137
4595,2.0,270.4569607982788,0.22047388470972876
4596,-1.0630166666666665,270.3309979808109,-0.12596281746797522
4597,-1.3059916666666669,270.26310818518476,-0.06788979562609021
4598,2.0,270.53771290842747,0.27460472324269875
4599,-1.4647083333333335,270.449782742043,-0.08793016638444473
4600,-1.4694583333333333,270.4193532392336,-0.030429502809402556
4601,-1.5032666666666663,270.4397699315901,0.020416692356514863
4602,2.0,270.71748928903884,0.2777193574487585
4603,2.0,271.03768770927246,0.320198420233614
4604,-1.5251333333333337,271.1368213759391,0.09913366666666666
4605,-0.552795666666668,271.2707736576058,0.13395228166666656
4606,-1.2122666666666666,271.3495709909391,0.07879733333333333
4607,-1.2632449033824016,271.44829873888597,0.09872774794681057
4608,0.0,271.6182585722193,0.16995983333333334
4609,0.8485772853185596,271.83331176243166,0.21505319021237304
4610,-0.8055084210526315,271.89123379839657,0.0579220359649123
4611,0.0,271.99081921506325,0.09958541666666666
4612,0.0,272.0712003817299,0.08038116666666667
4613,0.34750957074053584,272.176315753828,0.10511537209813483
4614,2.0,272.3790789204947,0.20276316666666666
4615,2.0,272.69599457397953,0.31691565348485434
4616,2.0,273.00167936320895,0.3056847892294003
4617,-0.9396333333333332,272.90060170655386,-0.10107765665509112
4618,-1.1372500000000003,272.84899604040316,-0.0516056661506827
4619,2.0,273.3993061681374,0.5503101277342516
4620,-1.999990387593336,273.38908359062356,-0.010222577513860999
4621,-1.764441666666667,273.27275852325215,-0.11632506737141504
4622,-1.3017333333333334,273.1720002019436,-0.10075832130856571
4623,2.0,273.57311432411234,0.40111412216872566
4624,-2.0,273.7080556002595,0.13494127614716134
4625,2.0,274.1664067999478,0.45835119968832927
4626,-1.9920666666666664,274.295234063257,0.1288272633091959
4627,2.0,274.5980346149441,0.30280055168706105
4628,-0.3786760000000001,274.74246509161077,0.14443047666666664
4629,-1.4245,274.8350575916108,0.09259249999999998
4630,1.3493806094182828,275.09043158122296,0.2553739896121884
4631,-1.2166,275.16951058122294,0.079079
4632,0.0,275.32696441455624,0.15745383333333335
4633,2.0,275.5915588312229,0.26459441666666667
4634,0.0,275.6734880812229,0.08192925000000001
4635,1.0315453370267766,275.82368327812964,0.1501951969067405
4636,2.0,276.02696427812964,0.203281
4637,0.0,276.0954146947963,0.06845041666666665
4638,0.0,276.1660631947963,0.0706485
4639,-0.7162416666666666,276.22608461123383,0.0600214164374997
4640,-0.622025,276.1722774105885,-0.05380720064534481
4641,-1.0137666666666667,276.1371521637106,-0.03512524687791481
4642,-1.6820166666666665,276.12585298851735,-0.01129917519325474
4643,2.0,276.77888075131926,0.6530277628019117
4644,-1.2714333333333334,276.64154298722605,-0.13733776409320192
4645,-1.0875687719298237,276.48565846425885,-0.15588452296717958
4646,2.0,277.2551619177595,0.7695034535006597
4647,-1.3710166666666666,277.2039549734837,-0.05120694427578583
4648,-0.45554456140350874,277.2778540057305,0.07389903224680984
4649,2.0,277.80863528034683,0.5307812746163225
4650,-1.6426416666666666,277.9032593481045,0.09462406775762806
4651,2.0,278.20110688695286,0.29784753884834814
4652,0.0,278.37249672028616,0.17138983333333335
4653,0.0,278.5630973036195,0.19060058333333335
4654,-1.273491666666667,278.6458742619528,0.08277695833333332
4655,-0.6896106666666666,278.74090248528614,0.09502822333333334
4656,0.0,278.85078823528613,0.10988575
4657,0.0,278.9411653186195,0.09037708333333334
4658,0.0013473684210526318,279.0153745642335,0.07420924561403508
4659,0.0,279.09100964756686,0.07563508333333334
4660,2.0,279.28896064756685,0.197951
4661,0.2114009233610338,279.36247679091866,0.07351614335180053
4662,2.0,279.55327020758534,0.1907934166666667
4663,2.0,279.8783753702186,0.32510516263322375
4664,-0.5896416666666666,279.82121704307843,-0.05715832714013447
4665,-0.7368916666666668,279.82445864682,0.003241603741549295
4666,1.8993600000000006,280.1193025130695,0.2948438662495096
4667,-0.5051600000000016,280.0720835092818,-0.04721900378769797
4668,-0.878925,279.87665220323345,-0.19543130604833717
4669,-1.999833333333333,279.7966508115564,-0.08000139167708072
4670,-1.5026583333333334,279.67797862388164,-0.11867218767472153
4671,-1.1580670877192982,279.55828954792344,-0.11968907595819167
4672,2.0,279.9892529668209,0.4309634188974909
4673,-1.803784,280.0600800546208,0.0708270877999186
4674,1.9999999999999996,280.50699868775445,0.44691863313365565
4675,2.0,280.82053489481063,0.31353620705620655
4676,-1.1276933333333323,280.94567007814396,0.1251351833333334
4677,-1.4058166666666665,281.0370481614773,0.09137808333333333
4678,-1.07345,281.1068224114773,0.06977425000000001
4679,0.0,281.2145274114773,0.107705
4680,2.0,281.483506078144,0.26897866666666664
4681,2.0,281.711522828144,0.22801675000000002
4682,2.0,281.92961624481063,0.21809341666666668
4683,0.0,282.01017399481066,0.08055775
4684,0.0,282.08372366147734,0.07354966666666667
4685,0.0,282.156551828144,0.07282816666666665
4686,-0.5530833333333334,282.19250224481067,0.03595041666666667
4687,1.2866729824561398,282.4477159718282,0.2552137270175438
4688,-0.7446083333333334,282.3994228305051,-0.048293141323095395
4689,-0.7571020000000004,282.4275157559362,0.028092925431094214
4690,-0.7030416666666666,282.3057237130897,-0.12179204284649053
4691,-1.2794833333333333,282.27976571511596,-0.025957997973737434
4692,-1.2474083333333337,282.121622259223,-0.15814345589296386
4693,-1.3447083333333334,282.14217671383665,0.020554454613662985
4694,2.0,282.5988853328317,0.45670861899501736
4695,-1.451325,282.63333810313935,0.034452770307681964
4696,2.0,283.34584054153544,0.7125024383961104
4697,-1.3545916666666666,283.3603051111667,0.014464569631298685
4698,2.0,283.8221634786592,0.46185836749249665
4699,0.0,284.0071083372594,0.18494485860020526
4700,0.0,284.19789850392607,0.19079016666666665
4701,-1.1628616666666665,284.3157134955927,0.11781499166666669
4702,0.0,284.50462841225936,0.18891491666666668
4703,-1.4401416666666669,284.59823762059267,0.09360920833333332
4704,0.0,284.782211453926,0.18397383333333336
4705,0.0,284.913959953926,0.1317485
4706,0.0,285.01440987059266,0.10044991666666665
4707,0.0,285.1022920372593,0.08788216666666666
4708,2.0,285.3180010372593,0.215709
4709,2.0,285.53279462059265,0.21479358333333334
4710,1.2996653739612185,285.6761325365668,0.14333791597414586
4711,0.0,285.8086114365668,0.1324789
4712,-0.5043,285.73773773926007,-0.07087369730675185
4713,1.8993600000000006,285.98088127564137,0.24314353638128694
4714,-0.7178,285.8831451842237,-0.09773609141769724
4715,-0.9151916666666666,285.74440674112043,-0.13873844310324743
4716,-2.0,285.7283793155768,-0.01602742554367307
4717,-1.2155773333333348,285.76275190394307,0.034372588366275464
4718,-1.177075,285.5827376789767,-0.18001422496635935
4719,2.0,286.0607971106527,0.47805943167598547
4720,-1.8551,286.06476407295116,0.003966962298493255
4721,1.9999992412979577,286.40495267552467,0.34018860257349554
4722,-1.4051166666666666,286.48119490465893,0.07624222913425915
4723,2.0,286.7933980933421,0.31220318868316493
4724,1.8058344014217795,287.09449549610116,0.3010974027590823
4725,-1.334025,287.1812071211012,0.086711625
4726,-1.167641666666667,287.2571038294345,0.07589670833333333
4727,-1.328725,287.3434709544345,0.086367125
4728,-5.570749778987692e-07,287.5027111682246,0.15924021379012646
4729,0.0,287.63551700155796,0.13280583333333337
4730,0.0,287.7379396682246,0.10242266666666666
4731,0.0,287.8186068348913,0.08066716666666666
4732,0.0,287.90686925155796,0.08826241666666665
4733,1.8400967682363805,288.09401487482666,0.18714562326869807
4734,2.0,288.27643954149335,0.18242466666666668
4735,2.0,288.50555479149335,0.22911525
4736,-0.7476,288.47353440759395,-0.03202038389938631
4737,-0.6994333333333334,288.36304436846837,-0.11049003912556242
4738,2.0,288.5931244510766,0.2300800826082563
4739,-1.0819083333333337,288.42347559852936,-0.16964885254726428
4740,-1.06485,288.23437368682164,-0.1891019117077374
4741,-1.326325,288.26460038874285,0.030226701921195483
4742,-1.0169583333333334,288.09936684442374,-0.16523354431910664
4743,2.0,288.3619821382696,0.2626152938458505
4744,-1.3926916666666669,288.3181953994388,-0.043786738830769736
4745,-1.5430166666666667,288.336209634146,0.01801423470715205
4746,2.0,288.61749056999037,0.2812809358444016
4747,-1.4138166666666665,288.70552156283264,0.08803099284230366
4748,-0.3893593333333333,288.8555842894993,0.15006272666666667
4749,0.0,289.0295535394993,0.17396925
4750,1.3428524469067409,289.2834155318816,0.2538619923822715
4751,-1.2107083333333335,289.36211157354825,0.07869604166666667
4752,2.0,289.6636996568816,0.3015880833333333
4753,2.0,289.92576449021493,0.26206483333333336
4754,-0.5438845000000005,289.99620383104826,0.07043934083333331
4755,2.0,290.2059089977149,0.20970516666666666
4756,-0.438525,290.2344131227149,0.028504125
4757,-0.5781416666666664,290.27199233104824,0.03757920833333332
4758,0.0,290.34997391438156,0.07798158333333334
4759,-0.08196266666666978,290.5640603410482,0.21408642666666647
4760,-0.7694,290.5167244402049,-0.047335900843319026
4761,2.0,290.7270177768592,0.2102933366543233
4762,-0.7602416666666664,290.642371552616,-0.08464622424323837
4763,-0.6298083333333335,290.48965986113546,-0.15271169148051186
4764,-0.7428833333333333,290.30665150342935,-0.183008357706141
4765,-0.7720666666666665,290.1110939307297,-0.19555757269965776
4766,-0.9365916666666664,289.9426696628918,-0.16842426783792006
4767,-1.0077626315789432,289.8213617047088,-0.12130795818297685
4768,0.0,289.84544858959833,0.02408688488949908
4769,2.0,290.05905637554145,0.21360778594308524
4770,-1.4308083333333337,290.11331475565424,0.054258380112823856
4771,1.4069418282548476,290.43414719306986,0.3208324374156179
4772,-1.6409166666666666,290.5408067764032,0.10665958333333334
4773,0.0,290.7560835264032,0.21527675000000002
4774,1.6014581717451526,291.02923789089994,0.2731543644967683
4775,-1.4441000000000002,291.1231043908999,0.09386649999999999
4776,0.0,291.28903097423324,0.16592658333333335
4777,2.0,291.56514772423327,0.27611674999999997
4778,2.0,291.79441572423326,0.229268
4779,0.11888746654407747,291.89273065955865,0.09831493532536505
4780,-0.6646333333333334,291.9359318262253,0.04320116666666667
4781,-0.6281166666666665,291.97675940955867,0.04082758333333333
4782,-0.6193500000000001,292.0170171595587,0.04025774999999999
4783,0.0,292.15110345955867,0.1340863
4784,2.0,292.4367624903889,0.28565903083021255
4785,-0.7732166666666656,292.41209366166765,-0.02466882872127123
4786,2.0,292.71538398441106,0.30329032274339457
4787,-1.1918583333333337,292.6077572266834,-0.10762675772763175
4788,-0.4022433333333339,292.5171973496293,-0.09055987705408422
4789,-1.2076416666666665,292.3682584761027,-0.14893887352661933
4790,-1.885775,292.2970970496981,-0.07116142640459304
4791,0.0,292.4062679015652,0.10917085186707631
4792,1.9999999999999967,293.07597124753613,0.669703345970979
4793,2.0,293.4820158280214,0.40604458048526076
4794,-1.8850583333333333,293.6129415876863,0.13092575966486447
4795,0.0,293.8251564896744,0.2122149019880899
4796,0.0,294.1004629063411,0.27530641666666666
4797,-0.014219333333331544,294.28487748300773,0.1844145766666668
4798,-1.0774833333333331,294.3549138996744,0.07003641666666668
4799,-0.628375,294.3957582746744,0.040844375
4800,0.0,294.4766258580077,0.08086758333333334
4801,0.0,294.5427406080077,0.06611475
4802,0.0,294.61694244134105,0.07420183333333334
4803,0.0,294.68281452467437,0.06587208333333332
4804,2.0,294.8709093580077,0.18809483333333332
4805,2.0,295.0540652746744,0.18315591666666664
4806,1.9441806094182823,295.24625926428655,0.19219398961218834
4807,-0.5128083333333334,295.2944632476199,0.04820398333333334
4808,-0.5731666666666666,295.2828463485434,-0.011616899076508248
4809,1.8993600000000006,295.5324711050434,0.24962475649999397
4810,-0.9589916666666664,295.50179221631186,-0.03067888873150906
4811,-1.1971166666666666,295.3913965154042,-0.11039570090765422
4812,-0.778275,295.1932661800124,-0.19813033539177646
4813,-0.9463606666666674,295.052255247895,-0.14101093211742302
4814,-2.0,295.06066566108615,0.008410413191135347
4815,2.0,295.6289386169898,0.5682729559036446
4816,-2.0,295.72440892466227,0.09547030767247745
4817,2.0,296.2369349625712,0.5125260379089277
4818,-1.7563500000000003,296.3642922640861,0.12735730151490415
4819,0.5412808864265927,296.59628685503714,0.23199459095106187
4820,0.0,296.8033465217038,0.20705966666666667
4821,0.0,296.9606389383705,0.15729241666666668
4822,0.0,297.0265012717038,0.06586233333333331
4823,-0.5329,297.06113977170384,0.0346385
4824,2.0,297.2419936050372,0.18085383333333332
4825,-0.3900083333333333,297.26734414670386,0.025350541666666664
4826,0.0,297.3162837300372,0.04893958333333333
4827,1.829772114496768,297.5004074174795,0.18412368744228994
4828,-0.3716666666666665,297.5245657508128,0.02415833333333333
4829,-0.3621833333333333,297.5481076674795,0.02354191666666666
4830,-0.40024166666666655,297.5741233758128,0.026015708333333328
4831,-0.6198583333333334,297.63239005914613,0.05826668333333334
4832,-1.26335,297.7034009206557,0.07101086150956547
4833,2.0,297.9524369847181,0.24903606406237336
4834,2.0,298.1551086548143,0.20267167009621845
4835,-0.4823833333333332,298.0547573438146,-0.10035131099973756
4836,-1.1064166666666666,297.92417590043084,-0.13058144338373134
4837,-0.8180833333333335,297.6805600061111,-0.24361589431978228
4838,2.0,298.02977926939474,0.3492192632836491
4839,-0.9478416666666662,297.8513352409652,-0.17844402842953508
4840,-1.3441166666666666,297.86267565353074,0.011340412565536048
4841,-0.7946140350877173,297.950688974413,0.0880133208822624
4842,2.0,298.37578080811795,0.42509183370491016
4843,0.0,298.52440251743485,0.1486217093168873
4844,-1.076425,298.59437014243485,0.069967625
4845,0.4816321329639887,298.75305131441087,0.1586811719759926
4846,-0.5478500000000001,298.78866156441086,0.03561024999999999
4847,-0.61175,298.8284253144109,0.03976375
4848,0.0,298.8825291477442,0.05410383333333333
4849,0.0,298.94139748107756,0.058868333333333335
4850,0.0,298.99828114774425,0.05688366666666665
4851,0.0,299.0466736477442,0.048392500000000005
4852,0.0,299.0951625644109,0.04848891666666665
4853,0.4707154201292697,299.1891384000526,0.09397583564173585
4854,2.0,299.36606623338594,0.1769278333333333
4855,2.0,299.6525798000526,0.28651356666666666
4856,2.0,299.93358465413735,0.2810048540847678
4857,-0.6116666666666666,299.8374219801934,-0.09616267394393643
4858,-1.432541666666669,299.8383382558763,0.0009162756828543017
4859,-0.89585,299.66128884769563,-0.17704940818069256
4860,-0.7534166666666666,299.48379944644,-0.17748940125565152
4861,-0.682725,299.31637481875487,-0.16742462768515445
4862,-0.9620333333333332,299.1062336498791,-0.21014116887581943
4863,2.0,299.5605613884775,0.45432773859838427
4864,-1.0581583333333322,299.56836636713547,0.007804978658010608
4865,-1.240525,299.6620406427706,0.09367427563513542
4866,2.0,300.04188900306883,0.37984836029821795
4867,0.0,300.18756808640217,0.14567908333333335
4868,0.0,300.33448108640215,0.14691300000000002
4869,-0.3227186666666668,300.44159770640215,0.10711662
4870,-0.778775,300.49221808140214,0.050620375
4871,-0.6998583333333334,300.5377088730688,0.04549079166666667
4872,2.0,300.7494799564022,0.21177108333333336
4873,0.0,300.8280107897355,0.07853083333333334
4874,-0.4764583333333332,300.8589805814022,0.03096979166666666
4875,-0.5141,300.8923970814022,0.0334165
4876,-0.4113000000000001,300.91913158140216,0.026734499999999994
4877,0.2052107109879988,300.9903603609497,0.07122877954755326
4878,2.0,301.1793933609497,0.189033
4879,2.0,301.4800288609497,0.3006355
4880,-0.6552583333333334,301.4231425561673,-0.056886304782379576
4881,-0.636125,301.2602415539511,-0.16290100221616474
4882,-0.6067166666666666,301.1432873290782,-0.11695422487292234
4883,-0.9356083333333334,301.00265763406486,-0.14062969501335743
4884,2.0,301.4053713671062,0.40271373304136293
4885,2.0,301.9949889033286,0.5896175362223527
4886,-2.0,301.9325174720842,-0.062471431244364876
4887,-1.266125,301.8407189518991,-0.09179852018513031
4888,-1.2361666666666666,301.7947050757456,-0.04601387615350934
4889,-0.48632456140350944,301.8716365460456,0.07693147029996983
4890,2.0,302.3450445073991,0.4734079613535569
4891,2.0,302.6300278347783,0.28498332737915316
4892,-0.7298103333333334,302.74061599644494,0.11058816166666668
4893,-1.1392416666666667,302.8146667047783,0.07405070833333334
4894,-1.0810166666666663,302.8849327881116,0.07026608333333334
4895,-0.6562833333333334,302.92759120477825,0.04265841666666668
4896,0.0,303.02003528811156,0.09244408333333336
4897,0.0,303.0955024547782,0.07546716666666665
4898,0.0,303.1724732881116,0.07697083333333335
4899,0.0,303.2428032881116,0.07033
4900,0.0,303.30132387144494,0.058520583333333334
4901,1.1566530009233569,303.4349521498383,0.1336282783933515
4902,2.0,303.6281191498383,0.193167
4903,2.0,303.845487816505,0.21736866666666665
4904,-0.5300083333333334,303.7646840319669,-0.0808037845380723
4905,2.0,303.95177180452447,0.18708777255756792
4906,-0.99055,303.8376595000713,-0.11411230445314523
4907,-1.0194333333333334,303.78391946016706,-0.053740039904237195
4908,-1.5612333333333337,303.6672972615277,-0.11662219863934471
4909,-1.5343166666666666,303.53116415827793,-0.13613310324979008
4910,2.0,303.74181331620423,0.2106491579262791
4911,-1.2273666666666665,303.62260527976116,-0.11920803644308893
4912,-1.393675,303.57322649355325,-0.049378786207898484
4913,2.0,303.81485981038384,0.2416333168305622
4914,-1.6852083333333334,303.88630707523845,0.0714472648546252
4915,2.0,304.2243237581615,0.33801668292306675
4916,2.0,304.55192484149484,0.3276010833333333
4917,-1.4505689999999996,304.6475407731615,0.09561593166666671
4918,-1.2261583333333337,304.72724106482815,0.07970029166666666
4919,-1.0488083333333331,304.79541360649483,0.06817254166666668
4920,2.0,305.0308652731615,0.23545166666666667
4921,-0.8866833333333334,305.08849968982815,0.057634416666666674
4922,0.3189178208679588,305.2105578481846,0.12205815835641733
4923,-0.7381583333333334,305.2585381398512,0.04798029166666667
4924,-0.49005228070175355,305.3252247416056,0.06668660175438602
4925,0.0,305.4234722416056,0.0982475
4926,2.0,305.6499062416056,0.226434
4927,0.7395368421052633,305.8129459696758,0.16303972807017547
4928,2.0,306.0248901516448,0.2119441819689667
4929,1.8993600000000006,306.2045732937618,0.1796831421170364
4930,-0.6891603333333339,306.08795634245433,-0.11661695130747048
4931,-1.2368250000000005,305.9654144036403,-0.12254193881403608
4932,-1.7607916666666663,305.8662237856987,-0.09919061794161355
4933,0.0,305.8335130362532,-0.03271074944550532
4934,-1.1409083333333334,305.6920027133752,-0.1415103228779666
4935,-1.2194179649122805,305.56245024826086,-0.1295524651143014
4936,2.0,305.7526978235528,0.19024757529195313
4937,-1.5319083333333334,305.7746684852303,0.02197066167745422
4938,2.0,306.1618426863121,0.3871742010818257
4939,-1.4531648386439195,306.2549412199968,0.09309853368464016
4940,2.0,306.57410313666344,0.31916191666666666
4941,0.4282406337698096,306.7929781111918,0.21887497452837099
4942,-1.5618666666666663,306.89449944452514,0.10152133333333334
4943,-1.2496833333333337,306.9757288611918,0.08122941666666667
4944,0.0,307.09273211119176,0.11700325
4945,0.0,307.1943606945251,0.10162858333333336
4946,0.0,307.2919462778584,0.09758558333333335
4947,0.0,307.39126411119173,0.09931783333333334
4948,2.0,307.6106932778584,0.21942916666666668
4949,2.0,307.8217569445251,0.21106366666666668
4950,2.0,308.01754019452505,0.19578325
4951,0.06836934441366513,308.1558222795666,0.1382820850415512
4952,-0.5476,308.09011746330026,-0.06570481626637624
4953,-0.879825,308.05675346192305,-0.03336400137718341
4954,-0.8306416666666666,307.9635467555809,-0.09320670634212525
4955,2.0,308.29448836647595,0.33094161089501395
4956,-1.918825,308.22155215745164,-0.0729362090243245
4957,-1.1216666666666666,308.0542313590687,-0.16732079838295696
4958,-1.1517833333333334,307.9041193271477,-0.15011203192099357
4959,-0.8680775438596491,307.82407771708876,-0.08004161005899357
4960,2.0,308.214539556754,0.3904618396652702
4961,-1.4268333333333334,308.23911492417477,0.024575367420766776
4962,2.0,308.7747070744531,0.5355921502783312
4963,2.0,309.0952535430813,0.3205464686281976
4964,0.0,309.2759437930813,0.18069025000000002
4965,-2.0,309.406069459748,0.1301256666666667
4966,-0.971361000000001,309.48907591141466,0.0830064516666666
4967,-1.0119416666666663,309.554852119748,0.06577620833333334
4968,0.0,309.63907478641465,0.08422266666666665
4969,0.15514164358264118,309.7374008265809,0.09832604016620503
4970,-0.1467445614035091,309.80518968008965,0.06778885350877191
4971,0.0,309.87730068008966,0.072111
4972,0.0,309.9480228467563,0.07072216666666666
4973,2.0,310.12790926342296,0.17988641666666663
4974,1.5227308628964789,310.2968679361779,0.16895867275493776
4975,2.0,310.59870976951123,0.3018418333333333
4976,-0.7062260027681331,310.5471049827145,-0.05160478679676921
4977,1.8993614726358539,310.7587882167858,0.2116832340712895
4978,-0.8071833333333333,310.6664927241398,-0.0922954926459671
4979,-1.5494440000000007,310.61325296746503,-0.05323975667477576
4980,2.0,311.08000991555053,0.46675694808548096
4981,-1.2800833333333337,310.9059973235448,-0.17401259200575978
4982,-1.5243583333333337,310.7882617946615,-0.11773552888333438
4983,-1.3842,310.6714560939474,-0.11680570071403157
4984,-1.310795084262943,310.61932739449907,-0.05212869944835217
4985,2.0,311.0307696620919,0.4114422675928714
4986,2.0,311.4642222404784,0.43345257838647083
4987,0.0,311.67283351737535,0.20861127689695236
4988,-1.3905416666666666,311.76321872570867,0.09038520833333333
4989,-0.19285233333333301,311.928052074042,0.16483334833333332
4990,-1.1431,312.002353574042,0.0743015
4991,-0.8792500000000001,312.059504824042,0.057151249999999994
4992,1.0711379501385023,312.23606245746765,0.1765576334256693
4993,-0.71155,312.28231320746767,0.04625075
4994,-0.2673010526315772,312.34097672237993,0.05866351491228082
4995,0.0,312.4030246390466,0.06204791666666666
4996,2.0,312.60338280571324,0.20035816666666667
4997,2.0,312.8009578890466,0.19757508333333335
4998,-0.3871500000000001,312.82612263904656,0.025164749999999993
4999,2.0,313.1383671390466,0.3122445
5000,-0.746875,313.0931010489887,-0.04526609005790852
5001,-0.8286333333333333,312.97541900572713,-0.11768204326155195
5002,-0.8021583333333334,312.92920668315327,-0.04621232257388937
5003,2.0,313.6241122693723,0.6949055862190389
5004,-2.0,313.7501899526003,0.1260776832280063
5005,2.0,314.1961353982477,0.44594544564740274
5006,-1.2775583333333334,314.03566761609414,-0.1604677821535443
5007,2.0,314.56378949388335,0.5281218777891902
5008,-1.4928416666666666,314.5312572523483,-0.03253224153500583
5009,-1.967358333333333,314.6054482881212,0.0741910357728306
5010,-1.3880749999999995,314.68516843817645,0.07972015005524782
5011,0.0,314.8657989144126,0.18063047623614512
5012,0.0,315.0416260810793,0.17582716666666667
5013,1.4383276084949217,315.3201485422981,0.27852246121883656
5014,0.0,315.49113320896475,0.17098466666666667
5015,-1.296266666666667,315.57539054229807,0.08425733333333332
5016,0.0,315.7202972089647,0.14490666666666668
5017,2.0,315.9627916256314,0.24249441666666668
5018,2.0,316.18090887563136,0.21811724999999998
5019,1.0272790397045202,316.31554742987885,0.1346385542474605
5020,-0.515575,316.34905980487883,0.033512375000000004
5021,-0.532125,316.38364792987886,0.034588125
5022,0.0,316.4450902632122,0.061442333333333314
5023,0.0,316.5812790298789,0.13618876666666668
5024,-0.5072666666666666,316.5124718561369,-0.06880717374193528
5025,2.0,316.8343437587085,0.32187190257158627
5026,-0.7719666666666666,316.81923625044203,-0.015107508266470582
5027,-1.545008333333333,316.6827704744925,-0.13646577594951756
5028,2.0,317.4986179490592,0.8158474745667412
5029,-1.367625,317.34381219389206,-0.15480575516718484
5030,-1.8854583333333328,317.25848351540446,-0.08532867848757349
5031,2.0,317.79386496912593,0.5353814537214424
5032,-1.4364583333333334,317.73873908743326,-0.05512588169268171
5033,-1.4535873684210485,317.8013431377956,0.06260405036231032
5034,2.0,318.19942768749814,0.3980845497025684
5035,0.0,318.37858393749815,0.17915625000000002
5036,2.0,318.7042718541648,0.32568791666666663
5037,-0.6994186666666665,318.85238180749815,0.14810995333333335
5038,-1.6038083333333335,318.9566293491648,0.10424754166666668
5039,-1.303125,319.0413324741648,0.084703125
5040,0.0,319.1917175574981,0.15038508333333336
5041,0.0,319.3429584741648,0.15124091666666667
5042,0.0,319.43623564083146,0.09327716666666666
5043,0.5755372185015389,319.55894506003403,0.12270941920260003
5044,2.0,319.77256431003406,0.21361925000000004
5045,2.0,319.97356706003404,0.20100274999999998
5046,0.0,320.0452468933674,0.07167983333333336
5047,2.0,320.3643753267007,0.31912843333333335
5048,-0.7357416666666666,320.32006420635867,-0.04431112034203662
5049,-0.94495,320.23722994725074,-0.08283425910789806
5050,-1.0052,320.1956587533766,-0.04157119387410427
5051,-1.5294083333333337,320.0988841610762,-0.09677459230038005
5052,2.0,320.8340359622171,0.735151801140914
5053,-1.0448083333333331,320.6362229686348,-0.19781299358229132
5054,-1.080775,320.4641709152462,-0.17205205338857824
5055,2.0,321.1691165052857,0.704945590039445
5056,-1.7256842278287126,321.1667418248465,-0.0023746804391865163
5057,-1.4687333333333334,321.1979366339477,0.031194809101191805
5058,2.0,321.60428042499666,0.4063437910489849
5059,0.0,321.78993299948024,0.1856525744835783
5060,-0.31443611186892645,321.9607950688754,0.17086206939518644
5061,-1.4881333333333333,322.0575237355421,0.09672866666666667
5062,0.0013473684210526318,322.2273761478228,0.1698524122807018
5063,0.0,322.3839947311561,0.15661858333333334
5064,2.0,322.6316111478228,0.24761641666666667
5065,-0.5163526666666675,322.6989347244895,0.06732357666666662
5066,0.0,322.7800763911562,0.08114166666666667
5067,-0.6187833333333334,322.82029730782284,0.04022091666666667
5068,0.0,322.89423805782286,0.07394075000000001
5069,0.0,322.9637447244895,0.06950666666666666
5070,2.0,323.1429746411562,0.17922991666666668
5071,2.0,323.37235205782287,0.22937741666666664
5072,1.9000000000000012,323.6191914750146,0.24683941719170188
5073,-1.1088166666666666,323.4924589190976,-0.1267325559170041
5074,-0.798475,323.35021746701227,-0.14224145208530445
5075,-1.3976166666666665,323.225386499518,-0.12483096749430499
5076,2.0,323.4700702598153,0.24468376029735675
5077,-0.9910083333333332,323.2678207186356,-0.20224954117969265
5078,-0.6490943333333343,323.1598007960957,-0.108019922539911
5079,-1.630275,323.104140627636,-0.05566016845966533
5080,-1.2785263157894724,323.04334433137996,-0.060796296256076236
5081,2.0,323.2996537440724,0.2563094126924399
5082,2.0,323.61111887066903,0.3114651265966413
5083,2.0,323.9612825373357,0.35016366666666665
5084,-1.513519000000001,324.13144263566903,0.1701600983333333
5085,-1.3797583333333334,324.2211269273357,0.08968429166666668
5086,-1.2483833333333334,324.3022718440024,0.08114491666666668
5087,-1.2690833333333331,324.38476226066905,0.08249041666666669
5088,0.0,324.5177446773357,0.13298241666666666
5089,0.0,324.6217630940024,0.10401841666666667
5090,0.0,324.7144931773357,0.09273008333333335
5091,2.0,324.9313396773357,0.21684650000000003
5092,2.0,325.14152909400235,0.21018941666666668
5093,0.0,325.21155251066904,0.07002341666666666
5094,-0.3903916666666665,325.23692796900235,0.02537545833333332
5095,2.0,325.46843521900234,0.23150725000000003
5096,-0.80355,325.43108087539076,-0.037354343611564
5097,1.9606207017543857,325.6364094547936,0.20532857940282398
