Step,Action,Best_Bill,reward
535,0.3176162511542006,1.098769803189534,0.05553163965835637
536,-0.2736666666666666,1.0828339670322507,-0.015935836157283535
537,0.0,0.8627809314771288,-0.2200530355551219
538,-1.43885,0.457016330800119,-0.40576460067700976
539,-0.109745000000016,-0.23047399778585426,-0.6874903285859733
540,-0.26572499999999977,-0.7490415210525676,-0.5185675232667133
541,0.0,-1.5009715487880013,-0.7519300277354337
542,-0.2449583333333334,-2.280248529985592,-0.7792769811975907
543,-0.27290833333333353,-2.9552713279572744,-0.6750227979716825
544,-1.4680666666666669,-2.9486271725142394,0.006644155443035082
545,-1.916596491228055,-2.903107280103038,0.045519892411201544
546,0.0,-2.5813594467697047,0.32174783333333334
547,0.8900177285318558,-2.185982794415134,0.39537665235457065
548,-0.802025,-2.1338511694151343,0.052131625
549,0.0013473684210526318,-2.0444546738010994,0.08939649561403507
550,0.0,-1.9210110071344326,0.12344366666666665
551,-0.0,-1.808516590467766,0.11249441666666665
552,0.0,-1.6755146738010993,0.13300191666666666
553,1.7797211449676824,-1.4491237160448667,0.22639095775623272
554,-0.9381583333333334,-1.3881434243782,0.06098029166666667
555,2.0,-1.1369216743782,0.25122175
556,2.0,-0.8852709243782,0.25165075000000003
557,1.8993600000000006,-0.6360830243782,0.24918790000000005
558,0.0,-0.5279804410448666,0.10810258333333335
559,0.0,-0.34033627437819997,0.18764416666666667
560,-0.3752093354134802,-0.32278147713478905,0.017554797243410938
561,-1.4279666666666513,-0.5026833249130813,-0.1799018477782922
562,1.9962480021896107,-0.28137634119968224,0.22130698371339905
563,-0.9840083333333332,-0.8744376918676457,-0.5930613506679635
564,-0.4932249999999998,-1.6207659959115612,-0.7463283040439155
565,-0.5436666666666667,-2.3597483449624157,-0.7389823490508545
566,-0.9272083333333336,-2.9789027361408413,-0.6191543911784254
567,-1.558783333333242,-3.3753087171955904,-0.3964059810547491
568,-1.0847000000001998,-3.707270836532856,-0.33196211933726555
569,-0.4098216349781252,-3.6765754768212244,0.030695359711631686
570,0.0013473684210526318,-3.5189712312071895,0.1576042456140351
571,0.0,-3.4322688145405227,0.08670241666666667
572,-0.0,-3.3605987312071894,0.07167008333333334
573,0.0,-3.2906522312071895,0.06994650000000001
574,0.0,-3.2546378978738564,0.03601433333333333
575,0.0,-3.225120314540523,0.02951758333333333
576,2.0,-3.067306814540523,0.15781350000000002
577,2.0,-2.909009064540523,0.15829775000000001
578,0.0,-2.861868897873856,0.04714016666666666
579,2.0,-2.684886897873856,0.176982
580,0.702560000000001,-2.578638331207189,0.10624856666666671
581,0.0,-2.551471581207189,0.02716675
582,0.0,-2.5056855812071888,0.045786
583,0.0,-2.3207447812071886,0.18494080000000004
584,0.0,-2.2403389326979393,0.08040584850924949
585,-1.1812583333333335,-2.4518703989611237,-0.21153146626318461
586,0.0,-2.541452177959432,-0.08958177899830853
587,-0.9711916666666665,-3.1403180348780793,-0.5988658569186471
588,-1.8181416666666663,-3.6386514563244168,-0.4983334214463375
589,-0.8225666666666664,-4.3422789129927315,-0.7036274566683149
590,-0.5016833333333333,-5.074927061718081,-0.7326481487253494
591,0.0,-5.486380134093298,-0.4114530723752169
592,-0.779078333333347,-5.841560372568358,-0.35518023847505953
593,0.0,-5.837631751067988,0.003928621500369919
594,0.0,-5.632120951067988,0.2055108
595,0.0,-5.549946867734655,0.08217408333333334
596,0.0,-5.478048201067988,0.07189866666666667
597,0.0,-5.396928201067988,0.08112
598,0.0,-5.345936784401322,0.05099141666666665
599,0.0,-5.306895617734655,0.03904116666666666
600,2.0,-5.1497256177346555,0.15717
601,2.0,-4.9933995344013224,0.15632608333333334
602,2.0,-4.836407201067989,0.15699233333333334
603,0.0,-4.810187284401323,0.026219916666666666
604,0.7025600000000001,-4.738930384401323,0.0712569
605,0.0,-4.71209730106799,0.026833083333333327
606,0.0,-4.672767967734656,0.039329333333333334
607,0.0,-4.273056567734656,0.39971140000000005
608,0.0026947368421042185,-3.7586822219048948,0.5143743458297612
609,-1.8037839999999927,-3.507915908555625,0.2507663133492697
610,1.9351279999999926,-2.749775098105068,0.7581408104505568
611,-0.8485000000000039,-3.0180989591575456,-0.26832386105247763
612,-0.7443500000000001,-3.7313104944003452,-0.7132115352427997
613,-0.6723333333333334,-4.4736827326023105,-0.7423722382019655
614,0.0,-5.039292909432686,-0.5656101768303755
615,-2.0,-5.222616987336609,-0.18332407790392333
616,-0.5361439999999978,-5.523658900377544,-0.30104191304093514
617,-1.244734828070175,-5.615466722342932,-0.09180782196538706
618,0.0013473684210526318,-5.411465469711353,0.20400125263157895
619,0.0,-5.327967553044687,0.08349791666666666
620,-0.0,-5.244627803044686,0.08333974999999999
621,0.0,-5.18295688637802,0.06167091666666666
622,0.24374810710987996,-5.138969342749211,0.04398754362880886
623,-0.21876666666666664,-5.124749509415877,0.014219833333333333
624,2.0,-4.96350184274921,0.16124766666666668
625,2.0,-4.803903009415877,0.15959883333333333
626,1.9999999999999991,-4.644011676082544,0.15989133333333327
627,0.4964624192059103,-4.561049202167493,0.08296247391505082
628,0.0,-4.50361411883416,0.05743508333333333
629,0.0,-4.40292911883416,0.10068500000000001
630,0.0,-4.276314535500826,0.12661458333333334
631,0.0013411344015242768,-3.915614705759825,0.36069982974100123
632,-1.5424666666666669,-3.817712971713422,0.0979017340464029
633,1.710458525388406,-3.281304534579265,0.5364084371341573
634,0.0,-3.1209053158031583,0.16039921877610647
635,-1.2120083333333334,-3.7166431651574414,-0.595737849354283
636,0.0,-4.267078085918307,-0.5504349207608653
637,-0.5439416666666665,-5.065537934238469,-0.7984598483201621
638,-0.5826583333333333,-5.817903843367317,-0.7523659091288478
639,-1.7781333333333331,-6.231089974609453,-0.41318613124213555
640,-1.8305475715372772,-6.4301728817006705,-0.19908290709121765
641,0.0,-6.392843529451997,0.03732935224867384
642,0.0020210526315800324,-5.964406150504629,0.4284373789473686
643,0.0,-5.871495150504629,0.09291100000000001
644,0.0,-5.764039317171295,0.10745583333333335
645,0.0,-5.697790233837962,0.06624908333333335
646,0.0013473684210526318,-5.648839988223926,0.048950245614035076
647,0.0,-5.525318321557259,0.12352166666666664
648,0.7388631578947374,-5.326696966294102,0.19862135526315794
649,2.0,-4.999672216294102,0.32702475000000003
650,2.0,-4.6895875496274355,0.3100846666666666
651,1.8999999999999995,-4.372565216294102,0.31702233333333335
652,0.0,-4.198692382960769,0.17387283333333334
653,-1.6080166666666666,-4.094171299627436,0.10452108333333333
654,-1.8281,-3.975344799627436,0.1188265
655,1.8100262234533708,-3.187767738131591,0.787577061495845
656,1.995639999999999,-2.412791645805442,0.7749760923261491
657,-1.803804613579616,-2.3899289150848038,0.022862730720638044
658,1.9998036985048584,-1.8592482259164638,0.53068068916834
659,-1.2378166666666663,-2.448602010335534,-0.5893537844190703
660,-1.001290053087056,-3.096082893751915,-0.6474808834163814
661,-0.7382333333333335,-3.858733309901537,-0.7626504161496217
662,-1.3653750000000002,-4.449891630932907,-0.5911583210313702
663,-0.7652000000000001,-5.0678325319716,-0.6179409010386934
664,-0.9194171276146984,-5.4635298927204525,-0.3956973607488521
665,0.0,-5.406410285931291,0.05711960678916116
666,0.0013473684210526318,-5.218623033299712,0.18778725263157894
667,0.0,-5.137050199966379,0.08157283333333334
668,-0.0,-5.033700199966379,0.10335000000000001
669,0.0,-4.935270699966379,0.0984295
670,0.0013473684210526318,-4.888254204352344,0.047016495614035085
671,0.0,-4.79890087101901,0.08935333333333334
672,2.0,-4.535724537685677,0.26317633333333335
673,2.0,-4.269414121019011,0.2663104166666667
674,2.0,-3.959201621019011,0.3102125
675,0.7019200000000003,-3.739789571019011,0.21941205000000003
676,0.0,-3.586008237685678,0.15378133333333335
677,-1.68405,-3.4765449876856778,0.10946325000000001
678,-1.423425,-3.384022362685678,0.092522625
679,1.4458796865963428,-2.7680338440549606,0.6159885186307172
680,1.9357366135229475,-2.1454994963173304,0.6225343477376303
681,-2.0,-2.0939369425731975,0.05156255374413272
682,-2.0,-2.183741113139446,-0.08980417056624877
683,-1.2734500000000002,-2.7457113173721197,-0.5619702042326734
684,-0.749653169323854,-3.4414456284515653,-0.6957343110794456
685,2.0,-3.1676123446707924,0.27383328378077265
686,-1.000725,-3.101467199346172,0.0661451453246206
687,2.0,-2.757881459072804,0.3435857402733682
688,-0.909675,-2.6922232997318534,0.06565815934095076
689,-0.6878583333333333,-2.618438952048212,0.07378434768364149
690,0.0,-2.4383315520482123,0.1801074
691,-0.2775279999999999,-2.3709511220482122,0.06738042999999999
692,-0.7287416666666671,-2.323582913714879,0.0473682083333333
693,0.0,-2.2381620803815454,0.08542083333333333
694,0.4871460757156047,-2.162585752126698,0.07557632825484764
695,-0.4384333333333333,-2.134087585460031,0.028498166666666665
696,0.0,-2.042443002126698,0.09164458333333333
697,0.0,-1.9436018354600313,0.09884116666666666
698,0.7395368421052634,-1.7702812740565226,0.17332056140350874
699,2.0,-1.5063227740565226,0.26395850000000004
700,2.0,-1.2391955240565227,0.26712725000000004
701,1.8993600000000006,-0.9836982907231893,0.2554972333333334
702,0.0,-0.8025801240565226,0.18111816666666666
703,-0.2646343333333352,-0.5704077723898561,0.23217235166666647
704,-1.5385416666666667,-0.5449455712853037,0.025462201104552325
705,1.9956080000000007,-0.1947483062603947,0.35019726502490905
706,0.0,-0.053699375516233244,0.14104893074416144
707,-1.696416666666667,-0.5383113853919496,-0.4846120098757163
708,-2.0,-0.8735238481998331,-0.3352124628078835
709,-0.6212666666666666,-1.6555096349494147,-0.7819857867495815
710,-0.5152109999999998,-2.3931897134753988,-0.737680078525984
711,-0.6793,-3.0279636129799243,-0.6347738995045257
712,-0.4934297754385977,-3.5062704831997555,-0.4783068702198312
713,0.0,-3.700617257341227,-0.19434677414147106
714,0.0,-3.623478507341227,0.07713875
715,0.0013473684210526318,-3.5315426783938584,0.09193582894736842
716,0.0,-3.448622178393858,0.08292050000000001
717,-0.0,-3.3782228450605247,0.07039933333333334
718,0.0,-3.3296526783938583,0.04857016666666665
719,0.0,-3.253176928393858,0.07647575
720,0.0,-3.142863261727191,0.11031366666666666
721,0.7402105263157905,-2.9529174108499983,0.189945850877193
722,2.0,-2.6497834108499982,0.30313400000000007
723,0.0,-2.4656958275166647,0.18408758333333336
724,2.0,-2.1280099941833313,0.33768583333333335
725,1.8993599999999997,-1.816411260849998,0.3115987333333333
726,0.0,-1.619113510849998,0.19729775000000002
727,-0.18840133333333595,-1.362711347516665,0.25640216333333316
728,-1.6141666666666672,-1.339770308512189,0.022941039004475902
729,1.9949680000000019,-0.9960550184113579,0.3437152901008311
730,-1.3008273333333338,-0.8345132054839022,0.16154181292745579
731,-1.8500916666666667,-1.2829101028294638,-0.44839689734556165
732,-0.8720166666666667,-2.008946335310751,-0.7260362324812872
733,-0.7660583333333335,-2.7608278975091407,-0.7518815621983894
734,-0.5817166666666664,-3.5154871176682225,-0.7546592201590818
735,0.0,-3.7393879633868075,-0.22390084571858485
736,-0.6423919508771927,-4.190157993287505,-0.4507700299006969
737,0.0,-4.048020692048178,0.1421373012393264
738,0.0013473684210526318,-3.9509498631008095,0.09707082894736843
739,0.0,-3.8620331131008094,0.08891675
740,-0.0,-3.564007029767476,0.2980260833333333
741,0.0,-3.4860936964341427,0.07791333333333335
742,0.27706297322252993,-3.432197019841345,0.053896676592797774
743,-0.2488333333333333,-3.4160228531746784,0.016174166666666663
744,2.0,-3.237568603174678,0.17845425
745,2.0,-3.0533824365080116,0.18418616666666668
746,2.0,-2.831604603174678,0.22177783333333334
747,0.4631473684210525,-2.6906576908939766,0.14094691228070175
748,0.0,-2.5696558575606434,0.12100183333333335
749,-0.8724916666666666,-2.51294389922731,0.056711958333333326
750,0.0,-2.386783232560643,0.12616066666666664
751,0.9687708217913196,-1.9347662840841888,0.4520169484764542
752,-1.9999999999999991,-1.7739649038502348,0.16080138023395413
753,2.0,-1.081800685639542,0.6921642182106928
754,-2.0,-0.9846642449410484,0.09713644069849346
755,2.0,-0.6665575805308565,0.318106664410192
756,-1.147725,-1.0556412511575748,-0.38908367062671845
757,-1.1221333333333334,-1.3169267145502315,-0.2612854633926566
758,-0.7050950000000028,-1.6144582129328757,-0.29753149838264425
759,-0.6717666666666666,-1.912929944507935,-0.2984717315750593
760,-1.3645916666666666,-1.9902736663781118,-0.07734372187017674
761,-0.4454387719298216,-1.9314891569217567,0.05878450945635503
762,0.001347368421052749,-1.7354475042901778,0.196041652631579
763,0.0,-1.6487050042901779,0.0867425
764,0.0,-1.5620946709568444,0.08661033333333336
765,0.0,-1.4827621709568444,0.0793325
766,0.0,-1.4274276709568443,0.0553345
767,0.0,-1.3727442542901778,0.054683416666666644
768,2.0,-1.1866362542901778,0.186108
769,2.0,-0.9703834209568445,0.21625283333333337
770,2.0,-0.7365340042901778,0.23384941666666667
771,0.7019200000000003,-0.5515448709568445,0.18498913333333336
772,0.0,-0.3927910376235111,0.15875383333333337
773,-1.271775,-0.31012566262351104,0.08266537500000001
774,0.0,-0.13471341262351103,0.17541225000000002
775,0.0,0.3132109873764889,0.44792439999999994
776,1.377006526315789,0.826128773714248,0.5129177863377591
777,-2.0,0.9639162203972197,0.13778744668297174
778,2.0,1.9044835178151769,0.9405672974179571
779,-1.5818416666666666,1.4127026018383653,-0.49178091597681156
780,-1.1491666666666671,0.7743258248601624,-0.6383767769782028
781,-1.0445083333333334,0.10859390964927884,-0.6657319152108836
782,-0.6419583333333332,-0.5972063272319296,-0.7058002368812084
783,-1.24225,-1.0832907412469504,-0.4860844140150207
784,-0.1631612526315784,-1.160479400484138,-0.07718865923718764
785,0.0,-1.095021316766006,0.06545808371813204
786,1.0762408125577094,-0.7189105295083882,0.37611078725761765
787,-0.9694833333333334,-0.6558941128417215,0.06301641666666667
788,0.0,-0.5494197795083882,0.10647433333333335
789,0.002021052631578948,-0.4774124944206689,0.07200728508771928
790,0.0,-0.4479252444206689,0.02948725
791,0.0,-0.4213705777540022,0.026554666666666667
792,0.0,-0.39345307775400223,0.0279175
793,2.0,-0.23552907775400225,0.15792399999999998
794,2.0,-0.06117307775400224,0.174356
795,0.0,-0.0037011610873355916,0.05747191666666665
796,0.7408842105263158,0.1417667292635416,0.1454678903508772
797,0.0,0.24893114593020826,0.10716441666666666
798,1.8993599999999997,0.5052029625968749,0.25627181666666665
799,0.0,0.8791105625968749,0.3739076
800,0.001347368421052035,1.1312487227711987,0.2521381601743238
801,-2.0,1.1472370934690121,0.015988370697813507
802,1.7726825484764532,1.7223216292634067,0.5750845357943944
803,-2.0,1.6210545716619125,-0.10126705760149424
804,-1.8717916666666663,1.142593757423817,-0.47846081423809556
805,-0.5913333333333335,0.4034082990401957,-0.7391854583836213
806,-0.3872749999999998,-0.3394076499386124,-0.7428159489788081
807,-0.2759166666666664,-0.9996903801962552,-0.6602827302576428
808,-0.26955,-1.5047347230506873,-0.505044342854432
809,-0.19819761403508848,-1.7776461780574453,-0.2729114550067579
810,0.0,-1.7313053780574452,0.046340799999999994
811,0.0,-1.7042133780574453,0.027092
812,0.0,-1.6796282113907786,0.024585166666666665
813,0.0,-1.6525318780574452,0.027096333333333326
814,0.0,-1.6254897113907785,0.027042166666666666
815,0.0,-1.5972948780574452,0.028194833333333325
816,2.0,-1.4448189613907785,0.15247591666666668
817,2.0,-1.2906411280574452,0.15417783333333332
818,2.0,-1.1325849613907786,0.15805616666666666
