localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-08-07 08:00:00,0.59915,78.9,0.09,2.94,366.918,0,8.0,8.0,0.1621,0.42476666666666657,1.17709343611564,0.0,0.13042027740051282
2016-08-07 09:00:00,0.4573166666666666,81.84,0.15,4.77,170.905,0,8.0,9.0,0.59915,0.12085,0.4603028135058118,1.17709343611564,0.5873039674302096
2016-08-07 10:00:00,0.4832666666666666,85.67,0.34,5.65,935.79,0,8.0,10.0,0.4573166666666666,0.6946666666666667,2.644103723843711,0.4603028135058118,1.933992513074704
2016-08-07 11:00:00,1.7709333333333332,89.08,0.05,5.44,657.898,0,8.0,11.0,0.4832666666666666,0.6046666666666666,1.8188697268122644,2.644103723843711,2.4622443881403604
2016-08-07 12:00:00,2.3598166666666667,91.87,0.06,5.2,706.622,0,8.0,12.0,1.7709333333333332,1.066733333333333,2.04775034484849,1.8188697268122644,2.7526978460828024
2016-08-07 13:00:00,3.2368,93.59,0.27,4.98,221.116,0,8.0,13.0,2.3598166666666667,0.7608666666666666,0.5999086040960674,2.04775034484849,2.36867416112172
2016-08-07 14:00:00,1.7212833333333333,95.58,0.12,5.45,1078.57,0,8.0,14.0,3.2368,0.2941333333333333,3.044231364672473,0.5999086040960674,2.5560115621129995
2016-08-07 15:00:00,1.1425166666666668,96.75,0.02,5.6,833.03,0,8.0,15.0,1.7212833333333333,0.20728333333333326,2.361182642328944,3.044231364672473,2.5734400195640665
2016-08-07 16:00:00,1.032433333333333,97.61,0.02,5.05,167.46400000000003,0,8.0,16.0,1.1425166666666668,0.06021666666666666,0.4297324789696284,2.361182642328944,1.8375808929443112
2016-08-07 17:00:00,1.4771333333333332,97.56,0.04,4.77,414.977,0,8.0,17.0,1.032433333333333,2.046866666666667,1.1175164651795322,0.4297324789696284,1.1938981536801914
2016-08-07 18:00:00,0.8446,97.07,0.11,5.35,197.204,0,8.0,18.0,1.4771333333333332,1.8306833333333328,0.5103644381696816,1.1175164651795322,0.566373829510374
2016-08-07 19:00:00,1.6269333333333331,95.75,0.01,4.74,16.3681,0,8.0,19.0,0.8446,1.75655,0.0,0.5103644381696816,0.020883361079564948
2016-08-07 20:00:00,1.737933333333333,92.62,0.01,3.98,-2.7148,0,8.0,20.0,1.6269333333333331,1.7613,0.0,0.0,0.0
2016-08-07 21:00:00,2.05375,89.81,0.09,3.83,-2.72106,0,8.0,21.0,1.737933333333333,1.7807333333333333,0.0,0.0,0.0
2016-08-07 22:00:00,1.4420333333333333,87.88,0.45,4.3,-2.72152,0,8.0,22.0,2.05375,1.3346166666666668,0.0,0.0,0.0
2016-08-07 23:00:00,0.9161666666666666,86.6,0.01,4.81,-2.7162900000000003,0,8.0,23.0,1.4420333333333333,1.31275,0.0,0.0,0.0
2016-08-08 00:00:00,0.9133666666666664,84.88,0.0,5.62,-2.71661,1,8.0,0.0,0.9161666666666666,0.4506833333333333,0.0,0.0,0.0
2016-08-08 01:00:00,0.6436,83.54,0.0,5.76,-2.71678,1,8.0,1.0,0.9133666666666664,0.7708333333333331,0.0,0.0,0.0
2016-08-08 02:00:00,0.6208166666666666,81.99,0.0,5.18,-2.7168400000000004,1,8.0,2.0,0.6436,0.4362833333333333,0.0,0.0,0.0
2016-08-08 03:00:00,0.45665,80.43,0.03,3.9,-2.71679,1,8.0,3.0,0.6208166666666666,0.43261666666666654,0.0,0.0,0.0
2016-08-08 04:00:00,0.3221,79.46,0.06,3.51,-2.72258,1,8.0,4.0,0.45665,0.25765,0.0,0.0,0.0
2016-08-08 05:00:00,0.3873833333333333,78.49,0.09,2.9,-2.7172400000000003,1,8.0,5.0,0.3221,0.40455,0.0,0.0,0.0
2016-08-08 06:00:00,0.7703166666666666,77.8,0.11,2.81,0.317012,1,8.0,6.0,0.3873833333333333,0.5558833333333332,0.0,0.0,0.0
2016-08-08 07:00:00,1.1947333333333332,77.79,0.15,2.79,147.263,1,8.0,7.0,0.7703166666666666,0.55625,0.0,0.0,0.0
2016-08-08 08:00:00,0.10948333333333332,78.22,0.15,3.2,195.747,1,8.0,8.0,1.1947333333333332,0.5041,0.1000368795490634,0.0,1.2046481626637624
2016-08-08 09:00:00,0.95125,81.04,0.15,4.98,702.1289999999998,1,8.0,9.0,0.10948333333333332,1.18855,2.24971236381327,0.1000368795490634,1.213465013771834
2016-08-08 10:00:00,0.6187666666666666,84.87,0.12,4.83,786.81,1,8.0,10.0,0.95125,1.0128,1.8802399675382,2.24971236381327,1.762708730087919
2016-08-08 11:00:00,1.3054166666666671,88.07,0.09,4.81,954.087,1,8.0,11.0,0.6187666666666666,0.5253166666666667,2.5622729469146543,1.8802399675382,2.3805499174620155
2016-08-08 12:00:00,1.3775833333333332,91.45,0.07,4.19,995.657,1,8.0,12.0,1.3054166666666671,0.8334333333333331,2.7889553078339504,2.5622729469146543,2.648187090243245
2016-08-08 13:00:00,1.6400333333333332,93.37,0.05,4.41,1026.67,1,8.0,13.0,1.3775833333333332,0.5279833333333332,2.9334540771750737,2.7889553078339504,2.794874650496236
2016-08-08 14:00:00,0.4775166666666666,94.6,0.05,4.57,272.888,1,8.0,14.0,1.6400333333333332,0.22561666666666666,0.7591774606548959,2.9334540771750737,2.652903652543269
2016-08-08 15:00:00,0.5848666666666666,96.32,0.04,4.67,920.859,1,8.0,15.0,0.4775166666666666,0.8365666666666666,2.5860470112425955,0.7591774606548959,2.2761385567302868
2016-08-08 16:00:00,0.8742,96.88,0.03,4.89,660.565,1,8.0,16.0,0.5848666666666666,1.1208333333333331,1.8323916076666888,2.5860470112425955,1.802822426778256
2016-08-08 17:00:00,1.45675,97.49,0.03,4.8,415.024,1,8.0,17.0,0.8742,1.7049166666666669,1.1198928285351306,1.8323916076666888,1.1653932543890058
2016-08-08 18:00:00,1.05655,97.12,0.03,5.82,69.46300000000001,1,8.0,18.0,1.45675,3.1191833333333334,0.14063298058572316,1.1198928285351306,0.4638111672517967
2016-08-08 19:00:00,1.7387,96.01,0.01,5.2,15.8961,1,8.0,19.0,1.05655,3.1463666666666668,0.0,0.14063298058572316,0.016882533925166032
2016-08-08 20:00:00,1.6967666666666668,93.04,0.03,4.54,-2.73708,1,8.0,20.0,1.7387,1.7374,0.0,0.0,0.0
2016-08-08 21:00:00,2.2874166666666667,90.24,0.03,4.45,-2.71536,1,8.0,21.0,1.6967666666666668,2.080783333333333,0.0,0.0,0.0
2016-08-08 22:00:00,2.334483333333333,87.96,0.03,4.03,-2.71584,1,8.0,22.0,2.2874166666666667,0.7873,0.0,0.0,0.0
2016-08-08 23:00:00,1.4126166666666669,86.77,0.02,4.8,-2.75584,1,8.0,23.0,2.334483333333333,1.5274833333333333,0.0,0.0,0.0
2016-08-09 00:00:00,0.80655,84.61,0.05,5.87,-2.71646,1,8.0,0.0,1.4126166666666669,0.66785,0.0,0.0,0.0
2016-08-09 01:00:00,0.4947166666666666,82.86,0.04,6.34,-2.71678,1,8.0,1.0,0.80655,0.38955,0.0,0.0,0.0
2016-08-09 02:00:00,0.8701666666666666,81.08,0.09,5.68,-2.71678,1,8.0,2.0,0.4947166666666666,0.2716333333333333,0.0,0.0,0.0
2016-08-09 03:00:00,0.3262833333333333,80.28,0.16,4.79,-2.71682,1,8.0,3.0,0.8701666666666666,0.4940666666666666,0.0,0.0,0.0
2016-08-09 04:00:00,0.3088333333333333,79.44,0.39,4.39,-2.7168400000000004,1,8.0,4.0,0.3262833333333333,0.2771666666666666,0.0,0.0,0.0
2016-08-09 05:00:00,0.44001666666666656,78.68,0.54,3.66,-2.47907,1,8.0,5.0,0.3088333333333333,0.4936166666666666,0.0,0.0,0.0
2016-08-09 06:00:00,0.5771,78.29,0.6,2.76,-0.464118,1,8.0,6.0,0.44001666666666656,0.5054833333333332,0.0,0.0,0.0
2016-08-09 07:00:00,0.5008166666666666,78.34,0.57,2.84,129.796,1,8.0,7.0,0.5771,0.3423833333333333,0.0,0.0,0.0
2016-08-09 08:00:00,0.6791666666666666,79.13,0.45,3.3,332.324,1,8.0,8.0,0.5008166666666666,0.2871666666666666,0.9702074489729351,0.0,1.222271865199559
2016-08-09 09:00:00,0.1440333333333333,81.86,0.36,4.33,657.325,1,8.0,9.0,0.6791666666666666,0.28800000000000003,1.891681266220424,0.9702074489729351,1.135078840671781
2016-08-09 10:00:00,0.8392166666666666,85.57,0.3,5.24,812.8539999999998,1,8.0,10.0,0.1440333333333333,1.2128666666666668,2.0039052854093646,1.891681266220424,1.7301382597930044
2016-08-09 11:00:00,1.4714333333333331,89.15,0.32,4.81,988.312,1,8.0,11.0,0.8392166666666666,1.0856166666666671,2.684127284164238,2.0039052854093646,2.3151702334144235
2016-08-09 12:00:00,1.1253666666666668,91.62,0.35,4.99,1066.78,1,8.0,12.0,1.4714333333333331,0.6862833333333332,3.0066360729723507,2.684127284164238,2.7781291811705984
2016-08-09 13:00:00,0.1065,93.47,0.38,4.27,1089.89,1,8.0,13.0,1.1253666666666668,0.4924666666666666,3.119981272856362,3.0066360729723507,3.020209253390931
2016-08-09 14:00:00,0.049,95.32,0.44,4.61,985.622,1,8.0,14.0,0.1065,0.79445,2.831416469825133,3.119981272856362,2.7017136221666767
2016-08-09 15:00:00,1.0331,96.31,0.53,4.34,736.985,1,8.0,15.0,0.049,0.2554166666666666,2.124209100605392,2.831416469825133,2.552257007140316
2016-08-09 16:00:00,1.055,97.07,0.51,4.75,671.382,1,8.0,16.0,1.0331,1.10935,1.8605454423723335,2.124209100605392,1.8814419102205784
2016-08-09 17:00:00,1.1889,97.26,0.43,6.35,400.575,1,8.0,17.0,1.055,1.0305833333333332,1.089609894916851,1.8605454423723335,0.3321879334091689
2016-08-09 18:00:00,1.80695,97.16,0.18,8.13,209.413,1,8.0,18.0,1.1889,1.8299,0.5378697376354522,1.089609894916851,0.16471902425740234
2016-08-09 19:00:00,1.8402666666666667,96.26,0.13,7.32,22.0652,1,8.0,19.0,1.80695,1.6119333333333332,0.008773530940215634,0.5378697376354522,0.013029073380220272
2016-08-09 20:00:00,1.7253333333333332,93.06,0.14,6.05,-2.71475,1,8.0,20.0,1.8402666666666667,1.6783,0.0,0.008773530940215634,0.0
2016-08-09 21:00:00,1.80775,90.54,0.14,3.94,-2.7154,1,8.0,21.0,1.7253333333333332,1.9271666666666667,0.0,0.0,0.0
2016-08-09 22:00:00,1.5996,88.44,0.16,4.96,-2.71587,1,8.0,22.0,1.80775,1.1327333333333331,0.0,0.0,0.0
2016-08-09 23:00:00,1.4301,87.09,0.17,5.24,-2.71631,1,8.0,23.0,1.5996,1.5470833333333331,0.0,0.0,0.0
2016-08-10 00:00:00,0.7672,85.91,0.23,6.57,-2.71647,1,8.0,0.0,1.4301,0.7661666666666666,0.0,0.0,0.0
2016-08-10 01:00:00,0.7209,84.15,0.26,6.94,-2.71677,1,8.0,1.0,0.7672,0.6627666666666666,0.0,0.0,0.0
2016-08-10 02:00:00,0.5604333333333332,82.78,0.25,6.47,-2.71682,1,8.0,2.0,0.7209,0.4164333333333333,0.0,0.0,0.0
2016-08-10 03:00:00,0.3986833333333333,81.61,0.35,5.39,-2.71679,1,8.0,3.0,0.5604333333333332,0.3052,0.0,0.0,0.0
2016-08-10 04:00:00,0.3389833333333333,80.81,0.3,4.96,-2.71679,1,8.0,4.0,0.3986833333333333,0.5479999999999999,0.0,0.0,0.0
2016-08-10 05:00:00,0.6704333333333332,80.27,0.34,4.07,-2.7170400000000003,1,8.0,5.0,0.3389833333333333,0.20463333333333328,0.0,0.0,0.0
2016-08-10 06:00:00,0.456,79.6,0.38,3.24,-1.28489,1,8.0,6.0,0.6704333333333332,0.6666166666666666,0.0,0.0,0.0
2016-08-10 07:00:00,0.7476166666666666,79.45,0.41,2.83,115.98,1,8.0,7.0,0.456,0.5761166666666666,0.0,0.0,0.0
2016-08-10 08:00:00,0.66205,80.42,0.4,3.34,406.35,1,8.0,8.0,0.7476166666666666,0.5224,1.3067104281157378,0.0,1.199535900579085
2016-08-10 09:00:00,0.22311666666666666,83.31,0.4,5.65,542.057,1,8.0,9.0,0.66205,0.09293333333333333,0.9557689104606791,1.3067104281157378,2.005453765948853
2016-08-10 10:00:00,0.04918333333333332,86.15,0.34,6.39,769.937,1,8.0,10.0,0.22311666666666666,0.20800000000000002,1.8476521828402983,0.9557689104606791,1.2642815590722272
2016-08-10 11:00:00,0.8930833333333331,89.01,0.28,6.55,903.437,1,8.0,11.0,0.04918333333333332,0.05026666666666666,2.434854596618416,1.8476521828402983,1.3142304074315236
2016-08-10 12:00:00,1.3235666666666668,91.82,0.16,5.41,983.673,1,8.0,12.0,0.8930833333333331,0.6236833333333331,2.787187324831254,2.434854596618416,3.0807327028181333
2016-08-10 13:00:00,0.05675,94.16,0.14,4.85,1038.95,1,8.0,13.0,1.3235666666666668,1.5227666666666668,2.9906791551767697,2.787187324831254,0.8669254117621004
2016-08-10 14:00:00,0.26375,96.14,0.13,4.98,817.2310000000001,1,8.0,14.0,0.05675,0.3208,2.378883539971071,2.9906791551767697,2.8822361548687767
2016-08-10 15:00:00,1.0793,97.62,0.04,4.84,802.977,1,8.0,15.0,0.26375,0.8381833333333331,2.2994678416068033,2.378883539971071,0.7857100167485591
2016-08-10 16:00:00,1.0695666666666668,98.4,0.05,5.31,673.2769999999998,1,8.0,16.0,1.0793,0.9215,1.8641995340348032,2.2994678416068033,1.8181640820167244
2016-08-10 17:00:00,1.39595,98.71,0.05,5.47,419.826,1,8.0,17.0,1.0695666666666668,1.0469166666666667,1.1304660818630414,1.8641995340348032,1.1780919953244973
2016-08-10 18:00:00,1.6374333333333333,97.99,0.04,5.89,188.11900000000003,1,8.0,18.0,1.39595,1.5462166666666668,0.4863353584855274,1.1304660818630414,0.539988297284598
2016-08-10 19:00:00,2.2261,95.92,0.01,5.17,10.4302,1,8.0,19.0,1.6374333333333333,1.99025,0.0,0.4863353584855274,0.008869596366998257
2016-08-10 20:00:00,1.8228833333333327,93.73,0.04,3.83,-2.71449,1,8.0,20.0,2.2261,1.3282,0.0,0.0,0.0
2016-08-10 21:00:00,2.2504666666666666,90.9,0.08,5.64,-2.71537,1,8.0,21.0,1.8228833333333327,1.6013833333333332,0.0,0.0,0.0
2016-08-10 22:00:00,1.4534166666666668,89.3,0.05,3.79,-2.37636,1,8.0,22.0,2.2504666666666666,1.74775,0.0,0.0,0.0
2016-08-10 23:00:00,1.08075,86.91,0.02,4.05,-2.71587,1,8.0,23.0,1.4534166666666668,0.9413166666666664,0.0,0.0,0.0
2016-08-11 00:00:00,0.6298833333333332,85.56,0.09,5.87,-2.71621,1,8.0,0.0,1.08075,1.0812,0.0,0.0,0.0
2016-08-11 01:00:00,0.6350333333333332,83.96,0.11,6.03,-2.71633,1,8.0,1.0,0.6298833333333332,0.6875666666666665,0.0,0.0,0.0
2016-08-11 02:00:00,0.3706666666666665,81.99,0.12,5.68,-2.71638,1,8.0,2.0,0.6350333333333332,0.4764333333333332,0.0,0.0,0.0
2016-08-11 03:00:00,0.5682166666666666,81.17,0.31,5.5,-2.71674,1,8.0,3.0,0.3706666666666665,0.5180333333333332,0.0,0.0,0.0
2016-08-11 04:00:00,0.36095,80.1,0.58,5.29,-2.71678,1,8.0,4.0,0.5682166666666666,0.3024833333333333,0.0,0.0,0.0
2016-08-11 05:00:00,0.5121333333333332,79.17,0.43,4.3,-2.71678,1,8.0,5.0,0.36095,0.3986333333333333,0.0,0.0,0.0
2016-08-11 06:00:00,0.7627166666666666,78.48,0.24,3.4,6.7353,1,8.0,6.0,0.5121333333333332,0.5947666666666666,0.0,0.0,0.0
2016-08-11 07:00:00,0.6101666666666666,78.15,0.14,2.59,143.437,1,8.0,7.0,0.7627166666666666,0.46935,0.0,0.0,0.0
2016-08-11 08:00:00,0.6288,79.57,0.14,3.07,358.398,1,8.0,8.0,0.6101666666666666,0.4855333333333332,1.1457980955754723,0.0,1.1953384040860195
2016-08-11 09:00:00,1.0708666666666669,82.65,0.28,5.21,587.914,1,8.0,9.0,0.6288,0.4865166666666666,1.258490472400997,1.1457980955754723,0.515180823706529
2016-08-11 10:00:00,0.98055,85.58,0.16,6.51,771.722,1,8.0,10.0,1.0708666666666669,0.3492666666666666,1.8779412573693584,1.258490472400997,0.9230417493313724
2016-08-11 11:00:00,0.4723333333333332,89.32,0.1,6.29,915.14,1,8.0,11.0,0.98055,0.5273666666666667,2.487421209485785,1.8779412573693584,2.9096660928285085
2016-08-11 12:00:00,0.8683,91.9,0.22,5.14,980.775,1,8.0,12.0,0.4723333333333332,0.09755,2.795897862958713,2.487421209485785,0.6729706472216571
2016-08-11 13:00:00,0.8434,93.92,0.13,5.74,993.029,1,8.0,13.0,0.8683,0.2385666666666666,2.884251325790653,2.795897862958713,2.915682551671848
2016-08-11 14:00:00,0.06915,96.41,0.11,5.43,932.823,1,8.0,14.0,0.8434,0.5392666666666666,2.707536261757593,2.884251325790653,2.738745118209068
2016-08-11 15:00:00,0.8993333333333331,98.27,0.08,5.2,759.137,1,8.0,15.0,0.06915,1.1460833333333331,2.1820860317973616,2.707536261757593,0.8659798960496796
2016-08-11 16:00:00,0.9421666666666664,99.39,0.05,5.17,609.674,1,8.0,16.0,0.8993333333333331,1.0763,1.7133972191391251,2.1820860317973616,1.9877171502601505
2016-08-11 17:00:00,0.9794333333333332,99.52,0.04,4.55,460.911,1,8.0,17.0,0.9421666666666664,1.2511333333333332,1.2181907103596532,1.7133972191391251,1.0042120958096932
2016-08-11 18:00:00,1.4384666666666668,98.9,0.04,4.32,191.751,1,8.0,18.0,0.9794333333333332,1.8415666666666668,0.493309185580786,1.2181907103596532,0.5814246485542365
2016-08-11 19:00:00,2.155216666666667,97.13,0.04,3.81,16.8885,1,8.0,19.0,1.4384666666666668,1.8716666666666668,0.0,0.493309185580786,0.0
2016-08-11 20:00:00,1.7803666666666669,94.84,0.03,3.82,-3.38802,1,8.0,20.0,2.155216666666667,1.7138,0.0,0.0,0.0
2016-08-11 21:00:00,1.9333,91.74,0.02,3.58,-3.08351,1,8.0,21.0,1.7803666666666669,1.599616666666667,0.0,0.0,0.0
2016-08-11 22:00:00,2.470833333333333,89.74,0.02,3.71,-2.76145,1,8.0,22.0,1.9333,1.32335,0.0,0.0,0.0
2016-08-11 23:00:00,1.972,88.22,0.02,4.4,-2.71653,1,8.0,23.0,2.470833333333333,0.9749666666666664,0.0,0.0,0.0
2016-08-12 00:00:00,0.8272166666666666,85.27,0.03,4.74,-2.71678,1,8.0,0.0,1.972,0.7095166666666666,0.0,0.0,0.0
2016-08-12 01:00:00,0.8511166666666666,83.42,0.08,3.15,-2.71678,1,8.0,1.0,0.8272166666666666,0.5619166666666666,0.0,0.0,0.0
2016-08-12 02:00:00,0.44666666666666655,81.84,0.1,3.49,-2.71678,1,8.0,2.0,0.8511166666666666,0.5590666666666666,0.0,0.0,0.0
2016-08-12 03:00:00,0.6822,80.49,0.05,2.94,-2.71678,1,8.0,3.0,0.44666666666666655,0.3879,0.0,0.0,0.0
2016-08-12 04:00:00,0.38296666666666657,79.67,0.04,2.53,-2.7168,1,8.0,4.0,0.6822,0.1327,0.0,0.0,0.0
2016-08-12 05:00:00,0.1459,78.67,0.23,3.45,-2.71692,1,8.0,5.0,0.38296666666666657,0.5476166666666666,0.0,0.0,0.0
2016-08-12 06:00:00,0.6886666666666666,78.33,0.79,2.4,-1.78883,1,8.0,6.0,0.1459,0.7890333333333331,0.0,0.0,0.0
2016-08-12 07:00:00,0.7788666666666666,77.28,0.82,2.53,140.255,1,8.0,7.0,0.6886666666666666,0.40299999999999997,0.0,0.0,0.0
2016-08-12 08:00:00,0.4652166666666666,78.15,0.72,3.28,374.153,1,8.0,8.0,0.7788666666666666,0.6272833333333332,1.205223255713208,0.0,1.1788528700870329
2016-08-12 09:00:00,0.05423333333333332,80.09,0.31,4.16,588.212,1,8.0,9.0,0.4652166666666666,0.09201666666666664,1.2923040973048827,1.205223255713208,1.7732925910789803
2016-08-12 10:00:00,0.10691666666666663,83.95,0.16,4.98,779.327,1,8.0,10.0,0.05423333333333332,0.049,1.9369466135853568,1.2923040973048827,1.4209119387410425
2016-08-12 11:00:00,0.11148333333333332,87.68,0.15,3.73,913.694,1,8.0,11.0,0.10691666666666663,0.4822166666666666,2.5146333583644047,1.9369466135853568,2.4971542563371334
2016-08-12 12:00:00,1.2910333333333333,90.58,0.16,3.61,966.415,1,8.0,12.0,0.11148333333333332,1.0493,2.7848380198672045,2.5146333583644047,1.5406515065082274
2016-08-12 13:00:00,1.1108166666666668,93.22,0.17,3.43,993.946,1,8.0,13.0,1.2910333333333333,1.49885,2.907809929713635,2.7848380198672045,3.022938269156246
2016-08-12 14:00:00,0.6922,95.99,0.16,3.9,943.328,1,8.0,14.0,1.1108166666666668,0.38635,2.751061612101851,2.907809929713635,2.8012955338857823
2016-08-12 15:00:00,0.7826166666666666,98.18,0.17,3.85,825.039,1,8.0,15.0,0.6922,0.5669833333333332,2.3734591363472086,2.751061612101851,2.5340531057617808
2016-08-12 16:00:00,1.1063666666666667,99.69,0.18,3.73,668.6239999999998,1,8.0,16.0,0.7826166666666666,1.003,1.8604512231986698,2.3734591363472086,1.7494292432298195
2016-08-12 17:00:00,1.7891666666666668,99.91,0.2,3.03,403.838,1,8.0,17.0,1.1063666666666667,1.3866666666666667,1.093625079597333,1.8604512231986698,1.136873662044059
2016-08-12 18:00:00,2.433533333333333,99.49,0.22,3.38,216.349,1,8.0,18.0,1.7891666666666668,1.4030333333333331,0.5474916276775068,1.093625079597333,0.5125937122448412
2016-08-12 19:00:00,1.9282666666666668,98.36,0.11,2.68,11.1948,1,8.0,19.0,2.433533333333333,2.061466666666667,0.0,0.5474916276775068,0.0017398797398205735
2016-08-12 20:00:00,1.8569666666666669,94.26,0.07,3.0,-3.01477,1,8.0,20.0,1.9282666666666668,1.70365,0.0,0.0,0.0
2016-08-12 21:00:00,1.8116166666666669,87.93,0.17,2.05,-2.71571,1,8.0,21.0,1.8569666666666669,2.2953666666666668,0.0,0.0,0.0
2016-08-12 22:00:00,2.3318833333333333,85.77,0.19,1.44,-2.71596,1,8.0,22.0,1.8116166666666669,1.9781,0.0,0.0,0.0
2016-08-12 23:00:00,1.3948833333333333,83.84,0.29,2.13,-2.7163,1,8.0,23.0,2.3318833333333333,1.50525,0.0,0.0,0.0
2016-08-13 00:00:00,1.0637,82.82,0.63,2.1,-2.7787,0,8.0,0.0,1.3948833333333333,1.2769666666666668,0.0,0.0,0.0
2016-08-13 01:00:00,0.6349,80.99,0.19,1.44,-2.71675,0,8.0,1.0,1.0637,0.7806666666666666,0.0,0.0,0.0
2016-08-13 02:00:00,0.52205,79.96,0.22,0.53,-2.71678,0,8.0,2.0,0.6349,0.65435,0.0,0.0,0.0
2016-08-13 03:00:00,0.34845,79.43,0.31,1.57,-2.71679,0,8.0,3.0,0.52205,0.3570333333333333,0.0,0.0,0.0
2016-08-13 04:00:00,0.39595,78.7,0.53,1.48,-2.71679,0,8.0,4.0,0.34845,0.5817333333333332,0.0,0.0,0.0
2016-08-13 05:00:00,0.7353166666666665,78.17,0.54,0.59,-2.37721,0,8.0,5.0,0.39595,0.25745,0.0,0.0,0.0
2016-08-13 06:00:00,0.2397666666666666,77.4,0.53,1.18,-2.34326,0,8.0,6.0,0.7353166666666665,0.10928333333333333,0.0,0.0,0.0
2016-08-13 07:00:00,0.4581833333333333,77.27,0.45,2.26,45.3137,0,8.0,7.0,0.2397666666666666,0.70595,0.0,0.0,0.0
2016-08-13 08:00:00,0.8553333333333331,78.2,0.46,1.44,140.59799999999998,0,8.0,8.0,0.4581833333333333,0.2997166666666666,0.15462977324586102,0.0,1.2079705047430498
2016-08-13 09:00:00,0.4074,80.09,0.41,2.05,324.849,0,8.0,9.0,0.8553333333333331,0.12061666666666665,0.6085993632811683,0.15462977324586102,2.3761422258367078
2016-08-13 10:00:00,0.06771666666666666,82.16,0.68,2.26,780.946,0,8.0,10.0,0.4074,0.05301666666666666,1.9745201800960148,0.6085993632811683,2.220889520853045
2016-08-13 11:00:00,0.9937166666666664,84.35,0.49,0.94,636.055,0,8.0,11.0,0.06771666666666666,1.3092333333333332,1.84643494163994,1.9745201800960148,2.6459263416097163
2016-08-13 12:00:00,2.11315,87.79,0.41,0.42,369.952,0,8.0,12.0,0.9937166666666664,1.1491,1.0887894614529934,1.84643494163994,1.918834456963742
2016-08-13 13:00:00,1.72815,89.11,0.7,0.87,1037.29,0,8.0,13.0,2.11315,1.1169666666666669,3.0818208338149957,1.0887894614529934,3.01350374513026
2016-08-13 14:00:00,0.4971666666666666,89.87,0.51,1.11,1029.5,0,8.0,14.0,1.72815,0.6347666666666666,3.058815476210944,3.0818208338149957,2.821854892065776
2016-08-13 15:00:00,0.3663833333333332,91.53,0.4,2.85,812.193,0,8.0,15.0,0.4971666666666666,0.7323166666666665,2.3948512588898017,3.058815476210944,2.186876684596653
2016-08-13 16:00:00,0.0492,90.71,0.32,2.8,583.015,0,8.0,16.0,0.3663833333333332,1.10585,1.6985766677365042,2.3948512588898017,1.93913664677129
2016-08-13 17:00:00,0.10583333333333332,87.7,0.44,1.73,359.647,0,8.0,17.0,0.0492,1.2847,1.0266186651146036,1.6985766677365042,0.7641615996034888
2016-08-13 18:00:00,1.2317833333333332,81.96,0.5,4.1,140.542,0,8.0,18.0,0.10583333333333332,1.3772666666666669,0.38312527020110654,1.0266186651146036,0.5274288215901344
2016-08-13 19:00:00,1.1470666666666671,79.44,0.79,4.22,0.339244,0,8.0,19.0,1.2317833333333332,1.74225,0.0,0.38312527020110654,0.0
2016-08-13 20:00:00,1.14955,77.34,0.97,2.94,-2.71492,0,8.0,20.0,1.1470666666666671,1.8478666666666668,0.0,0.0,0.0
2016-08-13 21:00:00,1.2310166666666669,77.59,0.98,1.27,-2.51175,0,8.0,21.0,1.14955,2.031683333333333,0.0,0.0,0.0
2016-08-13 22:00:00,1.32945,77.72,0.86,1.5,-2.5743400000000003,0,8.0,22.0,1.2310166666666669,1.7779,0.0,0.0,0.0
2016-08-13 23:00:00,0.9958166666666664,77.29,0.32,0.92,-2.37638,0,8.0,23.0,1.32945,1.3990833333333332,0.0,0.0,0.0
2016-08-14 00:00:00,0.4861166666666666,76.67,0.74,0.74,-2.37673,0,8.0,0.0,0.9958166666666664,0.7944666666666667,0.0,0.0,0.0
2016-08-14 01:00:00,0.4859166666666666,76.55,0.61,1.31,-2.37678,0,8.0,1.0,0.4861166666666666,0.4463333333333333,0.0,0.0,0.0
2016-08-14 02:00:00,0.10383333333333332,76.41,0.7,1.7,-2.55787,0,8.0,2.0,0.4859166666666666,0.5931666666666666,0.0,0.0,0.0
2016-08-14 03:00:00,0.3702833333333333,76.14,0.61,1.45,-2.37678,0,8.0,3.0,0.10383333333333332,0.6074666666666666,0.0,0.0,0.0
2016-08-14 04:00:00,0.10725,75.71,0.57,0.89,-2.71639,0,8.0,4.0,0.3702833333333333,0.2970666666666666,0.0,0.0,0.0
2016-08-14 05:00:00,0.2833166666666666,75.54,0.59,1.33,-2.37719,0,8.0,5.0,0.10725,0.3114166666666666,0.0,0.0,0.0
2016-08-14 06:00:00,0.5280333333333332,75.14,0.74,2.02,-2.71678,0,8.0,6.0,0.2833166666666666,0.3232166666666666,0.0,0.0,0.0
2016-08-14 07:00:00,0.40736666666666654,75.18,0.59,1.24,31.2504,0,8.0,7.0,0.5280333333333332,0.1621,0.0,0.0,0.0
2016-08-14 08:00:00,0.48745,75.63,0.71,0.39,63.3774,0,8.0,8.0,0.40736666666666654,0.59915,0.14337328853200246,0.0,1.17709343611564
2016-08-14 09:00:00,0.8017,76.43,0.51,1.5,153.095,0,8.0,9.0,0.48745,0.4573166666666666,0.4242182856855971,0.14337328853200246,0.4603028135058118
