localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-07-31 12:00:00,3.7973833333333333,89.77,0.13,6.12,1024.05,0,7.0,12.0,3.214566666666667,4.0713333333333335,2.7526978460828024,2.4622443881403604,2.5729669103947432
2016-07-31 13:00:00,3.5448,90.97,0.02,5.96,827.1060000000001,0,7.0,13.0,3.7973833333333333,4.81685,2.36867416112172,2.7526978460828024,2.727642393663244
2016-07-31 14:00:00,5.08645,92.32,0.02,6.29,899.3580000000002,0,7.0,14.0,3.5448,5.57575,2.5560115621129995,2.36867416112172,2.620834345045867
2016-07-31 15:00:00,4.7701,94.04,0.02,6.26,950.732,0,7.0,15.0,5.08645,4.8343333333333325,2.5734400195640665,2.5560115621129995,2.4229336169174918
2016-07-31 16:00:00,4.525716666666667,94.85,0.04,6.29,681.8760000000002,0,7.0,16.0,4.7701,7.9047166666666655,1.8375808929443112,2.5734400195640665,1.7467658734948859
2016-07-31 17:00:00,4.2172,94.95,0.12,5.84,455.049,0,7.0,17.0,4.525716666666667,6.86075,1.1938981536801914,1.8375808929443112,1.1903263701063809
2016-07-31 18:00:00,4.26435,94.9,0.02,7.1,219.838,0,7.0,18.0,4.2172,4.566716666666666,0.566373829510374,1.1938981536801914,0.5960640239052738
2016-07-31 19:00:00,4.2093333333333325,92.89,0.01,7.24,26.2523,0,7.0,19.0,4.26435,4.376116666666666,0.020883361079564948,0.566373829510374,0.05585817570688014
2016-07-31 20:00:00,3.498366666666666,90.3,0.0,6.93,-2.7378,0,7.0,20.0,4.2093333333333325,4.4591666666666665,0.0,0.020883361079564948,0.0
2016-07-31 21:00:00,3.407466666666666,87.47,0.0,5.79,-2.8969,0,7.0,21.0,3.498366666666666,3.053783333333333,0.0,0.0,0.0
2016-07-31 22:00:00,2.465116666666667,85.22,0.0,6.89,-2.7163,0,7.0,22.0,3.407466666666666,2.68325,0.0,0.0,0.0
2016-07-31 23:00:00,2.23585,83.08,0.0,6.78,-2.71677,0,7.0,23.0,2.465116666666667,2.784133333333333,0.0,0.0,0.0
2016-08-01 00:00:00,2.1774,81.22,0.0,6.89,-2.71678,1,8.0,0.0,2.23585,2.6195666666666666,0.0,0.0,0.0
2016-08-01 01:00:00,1.7368833333333331,79.31,0.0,6.24,-2.71694,1,8.0,1.0,2.1774,2.0841166666666666,0.0,0.0,0.0
2016-08-01 02:00:00,2.261,77.87,0.13,5.46,-2.7172400000000003,1,8.0,2.0,1.7368833333333331,1.8694833333333327,0.0,0.0,0.0
2016-08-01 03:00:00,1.7574666666666667,77.52,0.63,4.35,-2.80782,1,8.0,3.0,2.261,1.875033333333333,0.0,0.0,0.0
2016-08-01 04:00:00,1.52185,76.59,0.28,4.13,-2.87036,1,8.0,4.0,1.7574666666666667,1.9026166666666668,0.0,0.0,0.0
2016-08-01 05:00:00,1.6381,75.98,0.18,3.59,-2.94418,1,8.0,5.0,1.52185,1.4290833333333333,0.0,0.0,0.0
2016-08-01 06:00:00,1.4456833333333332,75.11,0.17,3.2,1.54569,1,8.0,6.0,1.6381,1.9162666666666668,0.0,0.0,0.0
2016-08-01 07:00:00,1.6043666666666667,74.71,0.22,2.91,144.87,1,8.0,7.0,1.4456833333333332,2.3926833333333333,0.0,0.0,0.0
2016-08-01 08:00:00,1.65045,76.06,0.59,3.55,372.108,1,8.0,8.0,1.6043666666666667,1.9122333333333328,1.2046481626637624,0.0,0.1874074734374548
2016-08-01 09:00:00,2.3305333333333333,79.27,0.12,5.92,607.0219999999998,1,8.0,9.0,1.65045,2.3938333333333333,1.213465013771834,1.2046481626637624,1.0199049538793798
2016-08-01 10:00:00,3.396466666666667,82.89,0.09,6.35,787.448,1,8.0,10.0,2.3305333333333333,3.112983333333333,1.762708730087919,1.213465013771834,0.742607204857505
2016-08-01 11:00:00,3.2307,86.24,0.06,6.34,931.644,1,8.0,11.0,3.396466666666667,4.456416666666667,2.3805499174620155,1.762708730087919,2.2681259106096507
2016-08-01 12:00:00,3.458,89.76,0.02,5.79,978.949,1,8.0,12.0,3.2307,4.936816666666666,2.648187090243245,2.3805499174620155,2.5749221038741754
2016-08-01 13:00:00,4.51895,91.86,0.02,6.03,1004.61,1,8.0,13.0,3.458,4.7352,2.794874650496236,2.648187090243245,2.6970304019328597
2016-08-01 14:00:00,3.7678,93.88,0.02,6.61,942.973,1,8.0,14.0,4.51895,4.4925,2.652903652543269,2.794874650496236,2.59738926404593
2016-08-01 15:00:00,6.719683333333332,95.59,0.02,6.71,814.808,1,8.0,15.0,3.7678,4.41925,2.2761385567302868,2.652903652543269,1.951831425249422
2016-08-01 16:00:00,7.756016666666667,95.99,0.02,6.7,661.7869999999998,1,8.0,16.0,6.719683333333332,4.5949,1.802822426778256,2.2761385567302868,1.6546564699168225
2016-08-01 17:00:00,6.44975,96.05,0.02,6.09,441.076,1,8.0,17.0,7.756016666666667,4.5355333333333325,1.1653932543890058,1.802822426778256,0.91482680334829
2016-08-01 18:00:00,3.9756333333333327,95.43,0.02,6.2,177.06799999999996,1,8.0,18.0,6.44975,4.091316666666667,0.4638111672517967,1.1653932543890058,0.4922311028560514
2016-08-01 19:00:00,3.7494333333333327,94.1,0.01,6.26,24.9178,1,8.0,19.0,3.9756333333333327,3.6609,0.016882533925166032,0.4638111672517967,0.06382202069605335
2016-08-01 20:00:00,3.085116666666667,90.26,0.01,5.44,-2.7151,1,8.0,20.0,3.7494333333333327,2.009,0.0,0.016882533925166032,0.0
2016-08-01 21:00:00,3.251933333333333,87.21,0.0,6.48,-2.73844,1,8.0,21.0,3.085116666666667,4.3222,0.0,0.0,0.0
2016-08-01 22:00:00,2.572566666666667,85.3,0.01,4.68,-2.71625,1,8.0,22.0,3.251933333333333,4.0024333333333315,0.0,0.0,0.0
2016-08-01 23:00:00,2.59685,83.58,0.0,5.98,-2.71663,1,8.0,23.0,2.572566666666667,2.2788833333333334,0.0,0.0,0.0
2016-08-02 00:00:00,2.204066666666667,81.65,0.0,5.61,-2.71678,1,8.0,0.0,2.59685,1.6352,0.0,0.0,0.0
2016-08-02 01:00:00,1.61355,79.96,0.0,5.14,-2.71679,1,8.0,1.0,2.204066666666667,1.3988333333333332,0.0,0.0,0.0
2016-08-02 02:00:00,1.5730333333333333,78.06,0.04,4.59,-2.71711,1,8.0,2.0,1.61355,1.3629833333333332,0.0,0.0,0.0
2016-08-02 03:00:00,1.325,77.52,0.15,3.35,-2.71725,1,8.0,3.0,1.5730333333333333,1.22185,0.0,0.0,0.0
2016-08-02 04:00:00,1.5991333333333333,76.01,0.26,3.01,-2.71756,1,8.0,4.0,1.325,1.3118333333333332,0.0,0.0,0.0
2016-08-02 05:00:00,1.2745333333333333,75.78,0.57,2.8,-2.7177,1,8.0,5.0,1.5991333333333333,1.374083333333333,0.0,0.0,0.0
2016-08-02 06:00:00,1.70305,75.26,0.11,2.23,1.44944,1,8.0,6.0,1.2745333333333333,1.6823666666666668,0.0,0.0,0.0
2016-08-02 07:00:00,1.6817666666666669,74.57,0.19,1.28,150.342,1,8.0,7.0,1.70305,1.5571833333333331,0.0,0.0,0.0
2016-08-02 08:00:00,2.281766666666667,76.23,0.16,1.89,377.347,1,8.0,8.0,1.6817666666666669,1.7803833333333332,1.222271865199559,0.0,0.6893356574317491
2016-08-02 09:00:00,2.414716666666666,79.74,0.24,3.93,594.4540000000002,1,8.0,9.0,2.281766666666667,2.216633333333333,1.135078840671781,1.222271865199559,0.796777484042618
2016-08-02 10:00:00,2.5893,83.15,0.19,4.38,775.063,1,8.0,10.0,2.414716666666666,2.1980166666666667,1.7301382597930044,1.135078840671781,1.2657805539817568
2016-08-02 11:00:00,3.4669,86.89,0.05,4.62,906.606,1,8.0,11.0,2.5893,4.0655833333333335,2.3151702334144235,1.7301382597930044,2.3010736757432086
2016-08-02 12:00:00,3.377833333333333,89.74,0.01,4.45,1022.07,1,8.0,12.0,3.4669,2.831716666666667,2.7781291811705984,2.3151702334144235,2.7595783539177643
2016-08-02 13:00:00,3.1835,91.54,0.02,4.09,1087.59,1,8.0,13.0,3.377833333333333,3.0288833333333334,3.020209253390931,2.7781291811705984,2.8957986545075625
2016-08-02 14:00:00,3.46035,93.27,0.02,4.06,958.422,1,8.0,14.0,3.1835,4.09785,2.7017136221666767,3.020209253390931,2.3486180818853373
2016-08-02 15:00:00,3.6884166666666665,94.59,0.02,4.44,931.719,1,8.0,15.0,3.46035,3.3881666666666668,2.552257007140316,2.7017136221666767,2.4567518492148133
2016-08-02 16:00:00,4.03995,95.39,0.02,4.72,698.43,1,8.0,16.0,3.6884166666666665,2.9387333333333334,1.8814419102205784,2.552257007140316,1.6640734267236539
2016-08-02 17:00:00,4.390266666666666,95.13,0.02,4.95,132.975,1,8.0,17.0,4.03995,2.683183333333333,0.3321879334091689,1.8814419102205784,0.9909953413943859
2016-08-02 18:00:00,3.9797666666666665,95.12,0.02,5.56,77.0,1,8.0,18.0,4.390266666666666,2.168966666666667,0.16471902425740234,0.3321879334091689,0.4014850902669773
2016-08-02 19:00:00,6.3736,94.13,0.01,5.48,23.4659,1,8.0,19.0,3.9797666666666665,2.6984833333333333,0.013029073380220272,0.16471902425740234,0.0
2016-08-02 20:00:00,3.9883,91.91,0.01,5.5,-2.86198,1,8.0,20.0,6.3736,2.6095333333333333,0.0,0.013029073380220272,0.0
2016-08-02 21:00:00,4.113933333333333,88.93,0.01,3.97,-2.7325,1,8.0,21.0,3.9883,2.390766666666667,0.0,0.0,0.0
2016-08-02 22:00:00,2.442733333333333,86.79,0.01,4.67,-2.83469,1,8.0,22.0,4.113933333333333,1.7885166666666668,0.0,0.0,0.0
2016-08-02 23:00:00,2.395633333333333,85.43,0.01,4.4,-2.7333,1,8.0,23.0,2.442733333333333,1.4193666666666669,0.0,0.0,0.0
2016-08-03 00:00:00,2.340816666666667,83.69,0.11,4.23,-2.71678,1,8.0,0.0,2.395633333333333,1.2129333333333332,0.0,0.0,0.0
2016-08-03 01:00:00,2.0571333333333333,81.98,0.16,4.19,-2.71679,1,8.0,1.0,2.340816666666667,1.1723333333333332,0.0,0.0,0.0
2016-08-03 02:00:00,1.82455,80.85,0.04,3.39,-2.71722,1,8.0,2.0,2.0571333333333333,1.2554,0.0,0.0,0.0
2016-08-03 03:00:00,1.5663833333333332,79.51,0.03,3.01,-2.71725,1,8.0,3.0,1.82455,1.3763166666666669,0.0,0.0,0.0
2016-08-03 04:00:00,1.5126,78.49,0.02,2.67,-2.71762,1,8.0,4.0,1.5663833333333332,1.1852333333333331,0.0,0.0,0.0
2016-08-03 05:00:00,1.3033666666666668,77.11,0.05,3.26,-2.7177,1,8.0,5.0,1.5126,1.213566666666667,0.0,0.0,0.0
2016-08-03 06:00:00,1.4853666666666667,76.68,0.14,1.44,1.47775,1,8.0,6.0,1.3033666666666668,1.4348166666666669,0.0,0.0,0.0
2016-08-03 07:00:00,1.72265,76.28,0.07,1.58,138.783,1,8.0,7.0,1.4853666666666667,1.5733,0.0,0.0,0.0
2016-08-03 08:00:00,2.6061,77.63,0.1,1.5,372.224,1,8.0,8.0,1.72265,1.6213166666666667,1.199535900579085,0.0,0.5079153030897289
2016-08-03 09:00:00,2.8707166666666666,80.95,0.09,3.47,677.1289999999998,1,8.0,9.0,2.6061,1.765283333333333,2.005453765948853,1.199535900579085,0.4743468362158864
2016-08-03 10:00:00,3.1889999999999996,84.88,0.08,3.73,571.591,1,8.0,10.0,2.8707166666666666,1.7664166666666667,1.2642815590722272,2.005453765948853,0.7592017365650522
2016-08-03 11:00:00,5.391683333333333,87.79,0.05,3.83,452.888,1,8.0,11.0,3.1889999999999996,1.7209,1.3142304074315236,1.2642815590722272,1.4858964433307087
2016-08-03 12:00:00,3.8959166666666665,89.82,0.02,3.89,1119.84,1,8.0,12.0,5.391683333333333,2.1217,3.0807327028181333,1.3142304074315236,2.41223110050398
2016-08-03 13:00:00,4.2485833333333325,92.38,0.02,4.08,305.841,1,8.0,13.0,3.8959166666666665,3.2319999999999998,0.8669254117621004,3.0807327028181333,3.2542422765311563
2016-08-03 14:00:00,3.8858333333333333,93.64,0.02,4.51,1032.2,1,8.0,14.0,4.2485833333333325,2.331733333333333,2.8822361548687767,0.8669254117621004,1.0582995205784158
2016-08-03 15:00:00,5.12855,94.74,0.02,4.56,281.649,1,8.0,15.0,3.8858333333333333,3.2781,0.7857100167485591,2.8822361548687767,2.732281950962017
2016-08-03 16:00:00,4.774066666666666,95.59,0.02,4.64,663.867,1,8.0,16.0,5.12855,3.0573,1.8181640820167244,0.7857100167485591,1.2582044502610907
2016-08-03 17:00:00,4.934916666666666,95.72,0.04,4.41,444.65,1,8.0,17.0,4.774066666666666,3.48475,1.1780919953244973,1.8181640820167244,0.8446407072995624
2016-08-03 18:00:00,4.4751,95.22,0.14,5.11,208.21400000000003,1,8.0,18.0,4.934916666666666,3.6499,0.539988297284598,1.1780919953244973,0.1815631166144308
2016-08-03 19:00:00,4.4782,94.06,0.15,5.11,21.8681,1,8.0,19.0,4.4751,3.01955,0.008869596366998257,0.539988297284598,0.041495497688913016
2016-08-03 20:00:00,4.4994,91.82,0.07,3.98,-2.71473,1,8.0,20.0,4.4782,2.6258,0.0,0.008869596366998257,0.0
2016-08-03 21:00:00,3.0560666666666667,89.11,0.01,3.15,-2.7154,1,8.0,21.0,4.4994,2.1250166666666668,0.0,0.0,0.0
2016-08-03 22:00:00,3.8940333333333332,86.83,0.01,3.55,-2.71596,1,8.0,22.0,3.0560666666666667,1.4770833333333333,0.0,0.0,0.0
2016-08-03 23:00:00,2.9049,85.93,0.01,4.32,-2.86358,1,8.0,23.0,3.8940333333333332,1.4913833333333333,0.0,0.0,0.0
2016-08-04 00:00:00,2.55945,83.63,0.01,4.23,-2.83564,1,8.0,0.0,2.9049,1.3627,0.0,0.0,0.0
2016-08-04 01:00:00,2.5174833333333333,82.34,0.03,4.78,-2.84708,1,8.0,1.0,2.55945,1.2309,0.0,0.0,0.0
2016-08-04 02:00:00,2.13175,80.83,0.02,3.95,-2.72856,1,8.0,2.0,2.5174833333333333,1.2637,0.0,0.0,0.0
2016-08-04 03:00:00,1.5328166666666667,79.41,0.01,3.61,-2.71731,1,8.0,3.0,2.13175,1.3269833333333332,0.0,0.0,0.0
2016-08-04 04:00:00,1.9550833333333333,78.3,0.01,3.24,-2.71767,1,8.0,4.0,1.5328166666666667,1.2658833333333332,0.0,0.0,0.0
2016-08-04 05:00:00,1.882,76.95,0.06,2.78,-2.7177,1,8.0,5.0,1.9550833333333333,1.3382333333333332,0.0,0.0,0.0
2016-08-04 06:00:00,1.6636333333333333,76.4,0.19,2.65,1.05877,1,8.0,6.0,1.882,1.3000333333333332,0.0,0.0,0.0
2016-08-04 07:00:00,1.15805,75.9,0.15,2.47,146.57399999999996,1,8.0,7.0,1.6636333333333333,1.3757666666666668,0.0,0.0,0.0
2016-08-04 08:00:00,1.5201333333333331,77.22,0.14,3.25,370.536,1,8.0,8.0,1.15805,1.2265166666666667,1.1953384040860195,0.0,0.10228665867268368
2016-08-04 09:00:00,2.6698666666666666,80.94,0.31,4.82,195.411,1,8.0,9.0,1.5201333333333331,1.7812,0.515180823706529,1.1953384040860195,1.5732934061060309
2016-08-04 10:00:00,4.8478,84.16,0.41,5.11,327.29,1,8.0,10.0,2.6698666666666666,1.74375,0.9230417493313724,0.515180823706529,1.422794053019278
2016-08-04 11:00:00,3.5441166666666666,87.32,0.17,6.0,1070.23,1,8.0,11.0,4.8478,2.718983333333333,2.9096660928285085,0.9230417493313724,2.6663440818069257
2016-08-04 12:00:00,3.7032,90.09,0.04,5.83,241.676,1,8.0,12.0,3.5441166666666666,3.1681833333333334,0.6729706472216571,2.9096660928285085,2.5283106792231815
2016-08-04 13:00:00,4.8862,92.49,0.05,5.83,1039.77,1,8.0,13.0,3.7032,3.4627,2.915682551671848,0.6729706472216571,2.3569712768515445
2016-08-04 14:00:00,4.627516666666667,94.09,0.09,6.41,968.388,1,8.0,14.0,4.8862,3.43675,2.738745118209068,2.915682551671848,3.0634450220915275
2016-08-04 15:00:00,4.34855,95.37,0.11,6.23,307.957,1,8.0,15.0,4.627516666666667,3.339066666666666,0.8659798960496796,2.738745118209068,0.7947731924364828
2016-08-04 16:00:00,4.285716666666667,96.2,0.14,7.06,741.576,1,8.0,16.0,4.34855,3.1694,1.9877171502601505,0.8659798960496796,0.999029707136284
2016-08-04 17:00:00,4.363966666666666,96.09,0.18,6.56,366.271,1,8.0,17.0,4.285716666666667,4.268466666666666,1.0042120958096932,1.9877171502601505,0.24399015281770844
2016-08-04 18:00:00,4.2832833333333316,95.95,0.21,6.71,228.588,1,8.0,18.0,4.363966666666666,3.100833333333333,0.5814246485542365,1.0042120958096932,0.05575999682746805
2016-08-04 19:00:00,3.9761333333333333,94.11,0.15,6.49,15.8911,1,8.0,19.0,4.2832833333333316,2.638416666666666,0.0,0.5814246485542365,0.0
2016-08-04 20:00:00,3.7983166666666666,92.03,0.08,5.99,-2.71462,1,8.0,20.0,3.9761333333333333,2.7306833333333334,0.0,0.0,0.0
2016-08-04 21:00:00,3.3426666666666667,88.86,0.08,5.32,-2.71536,1,8.0,21.0,3.7983166666666666,2.3166,0.0,0.0,0.0
2016-08-04 22:00:00,3.1092,87.1,0.07,5.0,-2.71585,1,8.0,22.0,3.3426666666666667,1.80925,0.0,0.0,0.0
2016-08-04 23:00:00,2.5254333333333334,85.66,0.07,5.96,-2.71631,1,8.0,23.0,3.1092,1.8401,0.0,0.0,0.0
2016-08-05 00:00:00,2.48055,83.42,0.14,5.38,-2.73376,1,8.0,0.0,2.5254333333333334,1.4725833333333331,0.0,0.0,0.0
2016-08-05 01:00:00,2.018866666666667,81.74,0.15,4.66,-2.71678,1,8.0,1.0,2.48055,1.8186,0.0,0.0,0.0
2016-08-05 02:00:00,1.6569,80.29,0.13,4.32,-2.71699,1,8.0,2.0,2.018866666666667,1.3929,0.0,0.0,0.0
2016-08-05 03:00:00,1.6897833333333332,79.33,0.07,3.92,-2.7172400000000003,1,8.0,3.0,1.6569,1.2498166666666668,0.0,0.0,0.0
2016-08-05 04:00:00,1.5782666666666667,78.1,0.08,3.3,-2.71725,1,8.0,4.0,1.6897833333333332,1.1479333333333333,0.0,0.0,0.0
2016-08-05 05:00:00,1.5836333333333332,77.03,0.08,3.18,-2.71741,1,8.0,5.0,1.5782666666666667,1.1334833333333332,0.0,0.0,0.0
2016-08-05 06:00:00,1.3622833333333333,76.17,0.16,2.54,0.07359199999999999,1,8.0,6.0,1.5836333333333332,1.31325,0.0,0.0,0.0
2016-08-05 07:00:00,1.76625,75.41,0.14,2.1,141.673,1,8.0,7.0,1.3622833333333333,1.1603,0.0,0.0,0.0
2016-08-05 08:00:00,2.209166666666667,77.7,0.28,2.79,366.23,1,8.0,8.0,1.76625,1.2646333333333333,1.1788528700870329,0.0,1.2241213811571292
2016-08-05 09:00:00,2.52465,81.2,0.33,4.37,655.349,1,8.0,9.0,2.209166666666667,2.6408666666666667,1.7732925910789803,1.1788528700870329,2.265135022161647
2016-08-05 10:00:00,2.5498,84.51,0.31,5.84,667.3789999999998,1,8.0,10.0,2.52465,2.753966666666667,1.4209119387410425,1.7732925910789803,1.7762589153958896
2016-08-05 11:00:00,3.103733333333333,87.17,0.14,5.46,948.633,1,8.0,11.0,2.5498,2.707333333333333,2.4971542563371334,1.4209119387410425,2.3419052834669074
2016-08-05 12:00:00,3.1880333333333333,89.83,0.14,4.98,523.189,1,8.0,12.0,3.103733333333333,2.808533333333333,1.5406515065082274,2.4971542563371334,0.963355052716948
2016-08-05 13:00:00,3.4046333333333334,91.93,0.16,4.4,1072.91,1,8.0,13.0,3.1880333333333333,3.0202166666666668,3.022938269156246,1.5406515065082274,0.9777671498306612
2016-08-05 14:00:00,3.89395,93.53,0.12,4.53,987.896,1,8.0,14.0,3.4046333333333334,3.145933333333333,2.8012955338857823,3.022938269156246,2.629530979110316
2016-08-05 15:00:00,3.8433666666666655,95.56,0.12,5.73,911.06,1,8.0,15.0,3.89395,3.97805,2.5340531057617808,2.8012955338857823,2.1841102018513032
2016-08-05 16:00:00,4.344916666666666,96.12,0.08,6.24,629.118,1,8.0,16.0,3.8433666666666655,3.8594,1.7494292432298195,2.5340531057617808,1.6963054282017598
2016-08-05 17:00:00,4.1413,96.24,0.17,6.07,423.453,1,8.0,17.0,4.344916666666666,3.9036666666666666,1.136873662044059,1.7494292432298195,1.018988875121634
2016-08-05 18:00:00,4.0385333333333335,95.84,0.22,5.55,197.036,1,8.0,18.0,4.1413,3.9066,0.5125937122448412,1.136873662044059,0.1338450919834374
2016-08-05 19:00:00,3.9813666666666654,94.71,0.16,5.94,19.1603,1,8.0,19.0,4.0385333333333335,4.0,0.0017398797398205735,0.5125937122448412,0.02857445057713072
2016-08-05 20:00:00,3.4937,91.72,0.14,5.46,-2.71482,1,8.0,20.0,3.9813666666666654,3.33205,0.0,0.0017398797398205735,0.0
2016-08-05 21:00:00,3.0332166666666667,89.17,0.17,5.87,-2.71543,1,8.0,21.0,3.4937,3.056766666666667,0.0,0.0,0.0
2016-08-05 22:00:00,2.1822166666666667,86.67,0.2,6.75,-2.71587,1,8.0,22.0,3.0332166666666667,2.9090166666666666,0.0,0.0,0.0
2016-08-05 23:00:00,2.614066666666667,85.57,0.1,6.57,-2.71628,1,8.0,23.0,2.1822166666666667,2.1515833333333334,0.0,0.0,0.0
2016-08-06 00:00:00,1.9009666666666667,83.94,0.04,6.01,-2.7164200000000003,0,8.0,0.0,2.614066666666667,1.9108333333333327,0.0,0.0,0.0
2016-08-06 01:00:00,2.2134666666666667,82.51,0.03,6.38,-2.71678,0,8.0,1.0,1.9009666666666667,1.4956666666666667,0.0,0.0,0.0
2016-08-06 02:00:00,1.8810166666666668,81.21,0.02,5.42,-2.71681,0,8.0,2.0,2.2134666666666667,1.4526666666666668,0.0,0.0,0.0
2016-08-06 03:00:00,1.5829666666666669,79.88,0.02,4.73,-2.7168400000000004,0,8.0,3.0,1.8810166666666668,1.5178666666666667,0.0,0.0,0.0
2016-08-06 04:00:00,1.6494333333333333,78.46,0.08,4.14,-2.71709,0,8.0,4.0,1.5829666666666669,1.1845666666666668,0.0,0.0,0.0
2016-08-06 05:00:00,1.27455,77.27,0.18,3.21,-2.7172400000000003,0,8.0,5.0,1.6494333333333333,1.23645,0.0,0.0,0.0
2016-08-06 06:00:00,1.3661833333333333,76.52,0.25,2.9,0.06792999999999999,0,8.0,6.0,1.27455,1.27935,0.0,0.0,0.0
2016-08-06 07:00:00,1.545483333333333,76.28,0.37,2.6,135.118,0,8.0,7.0,1.3661833333333333,1.7439333333333331,0.0,0.0,0.0
2016-08-06 08:00:00,1.6471166666666668,77.89,0.39,3.86,374.847,0,8.0,8.0,1.545483333333333,2.0231833333333333,1.2079705047430498,0.0,1.3380461787140563
2016-08-06 09:00:00,2.438633333333333,81.11,0.31,5.51,741.922,0,8.0,9.0,1.6471166666666668,2.286166666666667,2.3761422258367078,1.2079705047430498,0.3551432427040834
2016-08-06 10:00:00,2.089116666666667,84.15,0.27,6.8,867.6510000000002,0,8.0,10.0,2.438633333333333,3.0477,2.220889520853045,2.3761422258367078,2.131673044531452
2016-08-06 11:00:00,2.686333333333333,87.44,0.1,6.58,988.876,0,8.0,11.0,2.089116666666667,2.8721,2.6459263416097163,2.220889520853045,1.556833732375705
2016-08-06 12:00:00,2.98615,90.84,0.05,6.35,658.1010000000001,0,8.0,12.0,2.686333333333333,3.1148333333333333,1.918834456963742,2.6459263416097163,2.72745531972678
2016-08-06 13:00:00,3.9280666666666666,93.31,0.05,6.34,1068.23,0,8.0,13.0,2.98615,3.503133333333333,3.01350374513026,1.918834456963742,2.8956476991645674
2016-08-06 14:00:00,3.93635,94.84,0.05,5.95,995.716,0,8.0,14.0,3.9280666666666666,2.949883333333333,2.821854892065776,3.01350374513026,0.9312770575444242
2016-08-06 15:00:00,3.9662666666666655,96.22,0.04,6.41,769.117,0,8.0,15.0,3.93635,5.2767333333333335,2.186876684596653,2.821854892065776,2.4194470310975555
2016-08-06 16:00:00,4.616833333333333,97.02,0.02,6.59,714.569,0,8.0,16.0,3.9662666666666655,7.216216666666665,1.93913664677129,2.186876684596653,1.8874628620789848
2016-08-06 17:00:00,7.630916666666666,97.39,0.02,6.26,277.629,0,8.0,17.0,4.616833333333333,5.747716666666666,0.7641615996034888,1.93913664677129,1.21006435645289
2016-08-06 18:00:00,7.81935,96.83,0.05,5.52,204.277,0,8.0,18.0,7.630916666666666,5.7410000000000005,0.5274288215901344,0.7641615996034888,0.5860196432621763
2016-08-06 19:00:00,5.969533333333333,95.15,0.04,4.99,17.51,0,8.0,19.0,7.81935,4.012816666666667,0.0,0.5274288215901344,0.02886000631179352
2016-08-06 20:00:00,3.479766666666667,92.31,0.02,3.63,-2.71475,0,8.0,20.0,5.969533333333333,3.6363,0.0,0.0,0.0
2016-08-06 21:00:00,3.248483333333333,88.39,0.03,3.07,-2.71538,0,8.0,21.0,3.479766666666667,3.26975,0.0,0.0,0.0
2016-08-06 22:00:00,2.5411,86.53,0.01,3.47,-2.71584,0,8.0,22.0,3.248483333333333,2.386033333333333,0.0,0.0,0.0
2016-08-06 23:00:00,2.4995833333333333,85.28,0.0,5.28,-2.71593,0,8.0,23.0,2.5411,2.7083666666666666,0.0,0.0,0.0
2016-08-07 00:00:00,1.864,84.44,0.0,4.68,-2.71632,0,8.0,0.0,2.4995833333333333,1.6940666666666668,0.0,0.0,0.0
2016-08-07 01:00:00,1.7956333333333332,82.62,0.0,5.15,-2.7165,0,8.0,1.0,1.864,1.9989666666666668,0.0,0.0,0.0
2016-08-07 02:00:00,1.8944333333333327,80.95,0.0,4.78,-2.71678,0,8.0,2.0,1.7956333333333332,1.7717833333333333,0.0,0.0,0.0
2016-08-07 03:00:00,2.133183333333333,80.2,0.01,3.7,-2.71678,0,8.0,3.0,1.8944333333333327,1.4526,0.0,0.0,0.0
2016-08-07 04:00:00,1.69235,79.19,0.08,3.79,-2.7168,0,8.0,4.0,2.133183333333333,1.7413333333333332,0.0,0.0,0.0
2016-08-07 05:00:00,1.7397,78.38,0.19,3.59,-2.71712,0,8.0,5.0,1.69235,1.4157333333333333,0.0,0.0,0.0
2016-08-07 06:00:00,1.4878166666666668,77.96,0.08,3.11,-0.503822,0,8.0,6.0,1.7397,1.67605,0.0,0.0,0.0
2016-08-07 07:00:00,1.6556166666666667,77.41,0.1,2.36,159.181,0,8.0,7.0,1.4878166666666668,1.7835666666666667,0.0,0.0,0.0
2016-08-07 08:00:00,2.0829166666666667,78.9,0.09,2.94,366.918,0,8.0,8.0,1.6556166666666667,1.7340833333333332,1.17709343611564,0.0,0.13042027740051282
2016-08-07 09:00:00,2.49725,81.84,0.15,4.77,170.905,0,8.0,9.0,2.0829166666666667,2.2768,0.4603028135058118,1.17709343611564,0.5873039674302096
2016-08-07 10:00:00,2.377,85.67,0.34,5.65,935.79,0,8.0,10.0,2.49725,4.0675833333333316,2.644103723843711,0.4603028135058118,1.933992513074704
2016-08-07 11:00:00,3.7878833333333333,89.08,0.05,5.44,657.898,0,8.0,11.0,2.377,3.214566666666667,1.8188697268122644,2.644103723843711,2.4622443881403604
2016-08-07 12:00:00,3.7936666666666654,91.87,0.06,5.2,706.622,0,8.0,12.0,3.7878833333333333,3.7973833333333333,2.04775034484849,1.8188697268122644,2.7526978460828024
2016-08-07 13:00:00,3.9189,93.59,0.27,4.98,221.116,0,8.0,13.0,3.7936666666666654,3.5448,0.5999086040960674,2.04775034484849,2.36867416112172
2016-08-07 14:00:00,3.9762666666666666,95.58,0.12,5.45,1078.57,0,8.0,14.0,3.9189,5.08645,3.044231364672473,0.5999086040960674,2.5560115621129995
