localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-08-16 02:00:00,2.108566666666667,72.72,0.85,2.2,-2.71711,1,8.0,2.0,2.040166666666667,1.34175,0.0,0.0,0.0
2016-08-16 03:00:00,1.3667333333333331,72.49,0.9,2.38,-2.94368,1,8.0,3.0,2.108566666666667,1.5788333333333333,0.0,0.0,0.0
2016-08-16 04:00:00,0.3067,73.1,0.88,3.49,-3.06278,1,8.0,4.0,1.3667333333333331,1.9668333333333328,0.0,0.0,0.0
2016-08-16 05:00:00,0.2993,73.15,0.9,3.65,-2.7177,1,8.0,5.0,0.3067,1.5894833333333331,0.0,0.0,0.0
2016-08-16 06:00:00,0.2967833333333333,73.42,0.96,3.32,-2.37799,1,8.0,6.0,0.2993,1.7409999999999999,0.0,0.0,0.0
2016-08-16 07:00:00,0.4135166666666665,73.55,0.98,2.33,29.4126,1,8.0,7.0,0.2967833333333333,1.5869,0.0,0.0,0.0
2016-08-16 08:00:00,0.36655,73.56,0.79,2.29,16.6898,1,8.0,8.0,0.4135166666666665,1.29435,0.0008764281516388143,0.0,0.9702074489729351
2016-08-16 09:00:00,0.27045,73.44,0.89,2.81,13.5922,1,8.0,9.0,0.36655,1.37915,0.0,0.0008764281516388143,1.891681266220424
2016-08-16 10:00:00,0.2466833333333333,74.46,0.87,2.75,80.794,1,8.0,10.0,0.27045,1.75815,0.19259234426540175,0.0,2.0039052854093646
2016-08-16 11:00:00,0.7172666666666666,76.35,0.77,2.95,222.831,1,8.0,11.0,0.2466833333333333,2.4288,0.6498420231569728,0.19259234426540175,2.684127284164238
2016-08-16 12:00:00,1.0914,78.32,0.85,1.71,262.115,1,8.0,12.0,0.7172666666666666,3.279033333333333,0.7711213901201114,0.6498420231569728,3.0066360729723507
2016-08-16 13:00:00,1.71745,79.45,0.83,1.84,226.676,1,8.0,13.0,1.0914,2.851633333333333,0.651205507706072,0.7711213901201114,3.119981272856362
2016-08-16 14:00:00,1.7682833333333332,76.99,0.49,2.05,408.899,1,8.0,14.0,1.71745,3.62435,1.2543414690452257,0.651205507706072,2.831416469825133
2016-08-16 15:00:00,1.3755333333333333,76.39,0.56,1.66,370.432,1,8.0,15.0,1.7682833333333332,3.352716666666667,1.1319061532509058,1.2543414690452257,2.124209100605392
2016-08-16 16:00:00,1.0633333333333332,76.08,0.55,3.65,264.73900000000003,1,8.0,16.0,1.3755333333333333,3.48345,0.7879199575497355,1.1319061532509058,1.8605454423723335
2016-08-16 17:00:00,1.2745,74.82,0.54,4.58,242.668,1,8.0,17.0,1.0633333333333332,3.698833333333333,0.7196974654032193,0.7879199575497355,1.089609894916851
2016-08-16 18:00:00,1.8176,74.66,0.51,4.43,125.533,1,8.0,18.0,1.2745,3.410816666666667,0.3440289027785217,0.7196974654032193,0.5378697376354522
2016-08-16 19:00:00,1.3892166666666668,74.67,0.42,4.17,1.5047700000000002,1,8.0,19.0,1.8176,2.771166666666667,0.0,0.3440289027785217,0.008773530940215634
2016-08-16 20:00:00,1.0184166666666667,74.23,0.78,2.92,-2.71599,1,8.0,20.0,1.3892166666666668,2.949616666666667,0.0,0.0,0.0
2016-08-16 21:00:00,0.28395,74.1,0.57,3.04,-2.71676,1,8.0,21.0,1.0184166666666667,3.4633333333333334,0.0,0.0,0.0
2016-08-16 22:00:00,0.3086,74.04,0.61,2.91,-2.4906900000000003,1,8.0,22.0,0.28395,3.478283333333333,0.0,0.0,0.0
2016-08-16 23:00:00,1.0947666666666669,74.69,0.81,4.01,-2.37764,1,8.0,23.0,0.3086,4.10785,0.0,0.0,0.0
2016-08-17 00:00:00,1.2470666666666668,74.49,0.81,3.98,-2.46291,1,8.0,0.0,1.0947666666666669,3.3116166666666667,0.0,0.0,0.0
2016-08-17 01:00:00,1.2486666666666668,74.64,0.86,4.37,-2.7177,1,8.0,1.0,1.2470666666666668,3.2196333333333333,0.0,0.0,0.0
2016-08-17 02:00:00,1.3259833333333333,74.62,0.93,4.25,-2.7177,1,8.0,2.0,1.2486666666666668,1.8891666666666669,0.0,0.0,0.0
2016-08-17 03:00:00,1.2982666666666671,74.62,0.8,3.8,-2.7177,1,8.0,3.0,1.3259833333333333,0.2745,0.0,0.0,0.0
2016-08-17 04:00:00,1.0882,74.52,0.87,3.28,-2.71777,1,8.0,4.0,1.2982666666666671,0.27565,0.0,0.0,0.0
2016-08-17 05:00:00,0.9527833333333332,74.43,0.83,2.66,-2.71812,1,8.0,5.0,1.0882,0.3177333333333333,0.0,0.0,0.0
2016-08-17 06:00:00,1.0090333333333332,74.43,0.94,1.83,-2.05552,1,8.0,6.0,0.9527833333333332,0.8817666666666666,0.0,0.0,0.0
2016-08-17 07:00:00,0.5979666666666666,74.55,0.93,1.59,138.72799999999998,1,8.0,7.0,1.0090333333333332,1.5895666666666668,0.0,0.0,0.0
2016-08-17 08:00:00,0.15225,75.2,0.94,1.93,367.258,1,8.0,8.0,0.5979666666666666,1.1278166666666667,1.1925537980109953,0.0,1.3067104281157378
2016-08-17 09:00:00,0.18166666666666664,76.44,0.88,3.1,593.617,1,8.0,9.0,0.15225,1.3038833333333333,1.4614603368254175,1.1925537980109953,0.9557689104606791
2016-08-17 10:00:00,0.19733333333333328,77.65,0.74,3.85,230.291,1,8.0,10.0,0.18166666666666664,1.3670666666666669,0.6729555556097989,1.4614603368254175,1.8476521828402983
2016-08-17 11:00:00,0.16916666666666666,79.03,0.72,4.13,961.949,1,8.0,11.0,0.19733333333333328,1.52375,2.8348911083755994,0.6729555556097989,2.434854596618416
2016-08-17 12:00:00,0.1567833333333333,79.74,0.52,3.57,1063.27,1,8.0,12.0,0.16916666666666666,3.3996666666666666,3.2551254227164637,2.8348911083755994,2.787187324831254
2016-08-17 13:00:00,0.20046666666666665,78.41,0.62,4.21,504.817,1,8.0,13.0,0.1567833333333333,3.59515,1.5617322508735652,3.2551254227164637,2.9906791551767697
2016-08-17 14:00:00,0.20548333333333327,79.54,0.52,4.79,526.694,1,8.0,14.0,0.20046666666666665,3.313333333333333,1.6272193314722745,1.5617322508735652,2.378883539971071
2016-08-17 15:00:00,0.1660833333333333,80.5,0.47,5.63,797.8489999999998,1,8.0,15.0,0.20548333333333327,3.2760000000000002,2.4699852752980602,1.6272193314722745,2.2994678416068033
2016-08-17 16:00:00,0.17026666666666665,81.03,0.47,5.17,275.366,1,8.0,16.0,0.1660833333333333,3.3515,0.8101170241623545,2.4699852752980602,1.8641995340348032
2016-08-17 17:00:00,0.5167833333333332,80.55,0.63,5.26,67.1775,1,8.0,17.0,0.17026666666666665,3.7601,0.1440686130837915,0.8101170241623545,1.1304660818630414
2016-08-17 18:00:00,2.675,79.45,0.78,4.94,74.6988,1,8.0,18.0,0.5167833333333332,3.7299166666666665,0.17213264159433586,0.1440686130837915,0.4863353584855274
2016-08-17 19:00:00,2.35205,78.28,0.7,3.87,9.43923,1,8.0,19.0,2.675,2.9276833333333334,0.0,0.17213264159433586,0.0
2016-08-17 20:00:00,2.89405,76.98,0.99,3.08,-2.71637,1,8.0,20.0,2.35205,2.5971333333333333,0.0,0.0,0.0
2016-08-17 21:00:00,1.9936666666666667,75.92,0.88,2.87,-2.71679,1,8.0,21.0,2.89405,2.3322,0.0,0.0,0.0
2016-08-17 22:00:00,1.7731,75.13,0.75,2.22,-2.7168400000000004,1,8.0,22.0,1.9936666666666667,3.090516666666667,0.0,0.0,0.0
2016-08-17 23:00:00,1.19815,75.4,0.98,3.26,-2.71723,1,8.0,23.0,1.7731,2.117783333333333,0.0,0.0,0.0
2016-08-18 00:00:00,1.0756166666666669,74.89,0.86,4.27,-2.7174400000000003,1,8.0,0.0,1.19815,2.158333333333333,0.0,0.0,0.0
2016-08-18 01:00:00,1.0849166666666668,74.64,0.91,4.11,-2.70072,1,8.0,1.0,1.0756166666666669,2.096883333333333,0.0,0.0,0.0
2016-08-18 02:00:00,0.996,74.36,0.86,3.84,-2.7177,1,8.0,2.0,1.0849166666666668,1.853716666666667,0.0,0.0,0.0
2016-08-18 03:00:00,1.0118,74.14,0.68,3.5,-2.7177,1,8.0,3.0,0.996,1.5707666666666669,0.0,0.0,0.0
2016-08-18 04:00:00,1.7724,74.11,0.73,3.1,-2.7177,1,8.0,4.0,1.0118,1.46315,0.0,0.0,0.0
2016-08-18 05:00:00,1.33555,74.15,0.84,2.7,-2.71774,1,8.0,5.0,1.7724,1.1736333333333333,0.0,0.0,0.0
2016-08-18 06:00:00,1.63585,74.22,0.81,1.65,-1.16071,1,8.0,6.0,1.33555,1.74635,0.0,0.0,0.0
2016-08-18 07:00:00,0.74005,74.25,0.89,1.45,103.313,1,8.0,7.0,1.63585,1.74005,0.0,0.0,0.0
2016-08-18 08:00:00,0.1696,74.6,0.82,2.14,406.378,1,8.0,8.0,0.74005,1.27765,1.330689867797351,0.0,1.1457980955754723
2016-08-18 09:00:00,0.15046666666666664,75.74,0.82,2.38,632.758,1,8.0,9.0,0.1696,1.2895333333333332,1.8537980742040343,1.330689867797351,1.258490472400997
2016-08-18 10:00:00,0.1820833333333333,77.22,0.85,3.66,367.578,1,8.0,10.0,0.15046666666666664,1.6353666666666669,1.0751953674032104,1.8537980742040343,1.8779412573693584
2016-08-18 11:00:00,0.20416666666666666,78.86,0.86,3.35,824.613,1,8.0,11.0,0.1820833333333333,1.97765,2.434299543250632,1.0751953674032104,2.487421209485785
2016-08-18 12:00:00,0.19956666666666664,80.76,0.85,3.81,1014.47,1,8.0,12.0,0.20416666666666666,2.950266666666667,3.121593437023213,2.434299543250632,2.795897862958713
2016-08-18 13:00:00,0.1715333333333333,82.11,0.67,3.9,210.661,1,8.0,13.0,0.19956666666666664,3.1510333333333334,0.5939958808626677,3.121593437023213,2.884251325790653
2016-08-18 14:00:00,0.18693333333333328,84.29,0.59,3.06,997.555,1,8.0,14.0,0.1715333333333333,2.832583333333333,3.099546674604282,0.5939958808626677,2.707536261757593
2016-08-18 15:00:00,0.3819833333333333,85.57,0.48,3.57,958.964,1,8.0,15.0,0.18693333333333328,3.679566666666666,2.9305760046111806,3.099546674604282,2.1820860317973616
2016-08-18 16:00:00,0.8607166666666666,85.02,0.66,4.36,487.142,1,8.0,16.0,0.3819833333333333,3.3663,1.4667646683541582,2.9305760046111806,1.7133972191391251
2016-08-18 17:00:00,0.9508,82.44,0.38,5.58,464.39,1,8.0,17.0,0.8607166666666666,3.3297833333333333,1.3228357067005887,1.4667646683541582,1.2181907103596532
2016-08-18 18:00:00,1.36435,81.73,0.53,4.7,63.5851,1,8.0,18.0,0.9508,4.432333333333333,0.13529151376867016,1.3228357067005887,0.493309185580786
2016-08-18 19:00:00,1.33995,79.14,0.62,4.56,4.55774,1,8.0,19.0,1.36435,3.7478166666666666,0.0,0.13529151376867016,0.0
2016-08-18 20:00:00,2.5094833333333333,76.78,0.73,3.94,-2.71536,1,8.0,20.0,1.33995,2.57535,0.0,0.0,0.0
2016-08-18 21:00:00,3.8221833333333333,76.04,0.55,3.19,-2.71585,1,8.0,21.0,2.5094833333333333,2.4727,0.0,0.0,0.0
2016-08-18 22:00:00,0.5838666666666666,75.41,0.54,3.26,-2.71636,1,8.0,22.0,3.8221833333333333,3.0381666666666667,0.0,0.0,0.0
2016-08-18 23:00:00,0.3190666666666666,75.12,0.61,3.31,-2.71678,1,8.0,23.0,0.5838666666666666,1.6557333333333333,0.0,0.0,0.0
2016-08-19 00:00:00,0.2959333333333333,75.83,0.73,4.09,-2.7168,1,8.0,0.0,0.3190666666666666,2.576766666666667,0.0,0.0,0.0
2016-08-19 01:00:00,0.597,75.07,0.67,4.36,-2.71718,1,8.0,1.0,0.2959333333333333,1.90165,0.0,0.0,0.0
2016-08-19 02:00:00,0.6669666666666666,75.41,0.81,4.23,-2.71725,1,8.0,2.0,0.597,1.6892333333333331,0.0,0.0,0.0
2016-08-19 03:00:00,0.7111666666666666,75.45,0.88,5.08,-2.71162,1,8.0,3.0,0.6669666666666666,1.7456833333333333,0.0,0.0,0.0
2016-08-19 04:00:00,0.8106333333333331,75.6,0.86,5.18,-2.71768,1,8.0,4.0,0.7111666666666666,1.5389,0.0,0.0,0.0
2016-08-19 05:00:00,0.6409,75.87,0.82,4.4,-2.7177,1,8.0,5.0,0.8106333333333331,1.2451,0.0,0.0,0.0
2016-08-19 06:00:00,0.7149,75.95,0.91,3.88,-1.65893,1,8.0,6.0,0.6409,1.1506166666666668,0.0,0.0,0.0
2016-08-19 07:00:00,1.7254666666666667,75.88,0.8,3.63,122.228,1,8.0,7.0,0.7149,0.9375833333333332,0.0,0.0,0.0
2016-08-19 08:00:00,0.8716833333333331,76.68,0.75,3.86,315.507,1,8.0,8.0,1.7254666666666667,0.18963333333333326,1.0078894067756734,0.0,1.205223255713208
2016-08-19 09:00:00,0.9733333333333332,78.42,0.75,5.97,550.504,1,8.0,9.0,0.8716833333333331,0.21946666666666664,1.2041526764852546,1.0078894067756734,1.2923040973048827
2016-08-19 10:00:00,1.0594166666666671,80.71,0.54,7.18,850.202,1,8.0,10.0,0.9733333333333332,0.6451333333333332,2.40079890933548,1.2041526764852546,1.9369466135853568
2016-08-19 11:00:00,1.4452166666666668,82.64,0.52,7.67,611.452,1,8.0,11.0,1.0594166666666671,1.1771833333333332,1.8418221212116737,2.40079890933548,2.5146333583644047
2016-08-19 12:00:00,1.4107166666666668,85.16,0.61,7.3,1055.29,1,8.0,12.0,1.4452166666666668,1.8991833333333328,3.2207057278865134,1.8418221212116737,2.7848380198672045
2016-08-19 13:00:00,2.9753,87.49,0.41,6.13,1023.66,1,8.0,13.0,1.4107166666666668,3.536216666666667,3.1642384448865197,3.2207057278865134,2.907809929713635
2016-08-19 14:00:00,2.27945,89.08,0.35,6.34,745.706,1,8.0,14.0,2.9753,3.6699,2.2786447677364885,3.1642384448865197,2.751061612101851
2016-08-19 15:00:00,2.26975,90.15,0.27,6.1,549.0790000000002,1,8.0,15.0,2.27945,3.76475,1.6496564309614543,2.2786447677364885,2.3734591363472086
2016-08-19 16:00:00,2.0510333333333333,89.94,0.24,4.76,637.545,1,8.0,16.0,2.26975,3.802466666666666,1.89062035595523,1.6496564309614543,1.8604512231986698
2016-08-19 17:00:00,2.1729833333333333,89.82,0.23,4.95,416.856,1,8.0,17.0,2.0510333333333333,3.8885333333333327,1.1813618033101234,1.89062035595523,1.093625079597333
2016-08-19 18:00:00,2.031833333333333,89.23,0.17,5.74,186.299,1,8.0,18.0,2.1729833333333333,3.83505,0.4971226800596998,1.1813618033101234,0.5474916276775068
2016-08-19 19:00:00,1.9467166666666669,87.78,0.22,4.89,1.08027,1,8.0,19.0,2.031833333333333,3.6855166666666666,0.0,0.4971226800596998,0.0
2016-08-19 20:00:00,1.9494166666666668,85.37,0.52,5.62,-2.71569,1,8.0,20.0,1.9467166666666669,3.460433333333333,0.0,0.0,0.0
2016-08-19 21:00:00,1.4010166666666668,81.26,0.55,5.57,-2.71616,1,8.0,21.0,1.9494166666666668,3.429183333333333,0.0,0.0,0.0
2016-08-19 22:00:00,1.37385,79.89,0.44,5.51,-2.49018,1,8.0,22.0,1.4010166666666668,3.3209,0.0,0.0,0.0
2016-08-19 23:00:00,1.3123,78.99,0.37,6.48,-2.37719,1,8.0,23.0,1.37385,2.290316666666667,0.0,0.0,0.0
2016-08-20 00:00:00,1.1829166666666668,78.61,0.59,5.7,-2.37719,0,8.0,0.0,1.3123,2.2279,0.0,0.0,0.0
2016-08-20 01:00:00,1.2126,77.85,0.7,6.88,-2.37719,0,8.0,1.0,1.1829166666666668,3.203466666666667,0.0,0.0,0.0
2016-08-20 02:00:00,1.0629666666666668,77.58,0.86,6.93,-2.71679,0,8.0,2.0,1.2126,3.151933333333333,0.0,0.0,0.0
2016-08-20 03:00:00,1.0296333333333332,77.06,0.84,5.16,-2.37745,0,8.0,3.0,1.0629666666666668,2.8371666666666666,0.0,0.0,0.0
2016-08-20 04:00:00,1.0266,76.7,0.66,4.75,-2.45103,0,8.0,4.0,1.0296333333333332,1.9068666666666667,0.0,0.0,0.0
2016-08-20 05:00:00,0.9975833333333332,76.56,0.77,4.32,-2.49644,0,8.0,5.0,1.0266,2.874316666666666,0.0,0.0,0.0
2016-08-20 06:00:00,0.76145,76.27,0.79,3.19,4.08695,0,8.0,6.0,0.9975833333333332,3.12545,0.0,0.0,0.0
2016-08-20 07:00:00,0.6906833333333332,75.99,0.86,2.89,137.07,0,8.0,7.0,0.76145,3.11095,0.0,0.0,0.0
2016-08-20 08:00:00,0.6662166666666666,76.94,0.8,3.65,314.559,0,8.0,8.0,0.6906833333333332,2.7960000000000003,1.0038208908109572,0.0,0.15462977324586102
2016-08-20 09:00:00,0.5315166666666666,78.76,0.86,4.71,551.013,0,8.0,9.0,0.6662166666666666,2.3754833333333334,1.2282081586025029,1.0038208908109572,0.6085993632811683
2016-08-20 10:00:00,0.7263333333333332,79.74,0.76,5.23,718.472,0,8.0,10.0,0.5315166666666666,0.33985,1.9189197010986752,1.2282081586025029,1.9745201800960148
2016-08-20 11:00:00,0.7365166666666665,80.74,0.82,5.22,742.508,0,8.0,11.0,0.7263333333333332,2.212483333333333,2.230364542036821,1.9189197010986752,1.84643494163994
2016-08-20 12:00:00,0.9258166666666664,81.27,0.85,4.8,849.262,0,8.0,12.0,0.7365166666666665,1.37705,2.6511914156069705,2.230364542036821,1.0887894614529934
2016-08-20 13:00:00,1.0603166666666668,81.93,0.85,3.89,871.1030000000002,0,8.0,13.0,0.9258166666666664,1.7245333333333333,2.738349670158742,2.6511914156069705,3.0818208338149957
2016-08-20 14:00:00,1.101983333333333,82.38,0.83,3.98,791.346,0,8.0,14.0,1.0603166666666668,3.4382333333333333,2.4821127106440497,2.738349670158742,3.058815476210944
2016-08-20 15:00:00,1.3501,82.81,0.7,3.46,506.387,0,8.0,15.0,1.101983333333333,3.4865833333333334,1.5519851021802988,2.4821127106440497,2.3948512588898017
2016-08-20 16:00:00,1.53685,82.13,0.48,2.38,422.66,0,8.0,16.0,1.3501,2.718116666666667,1.2827213682837282,1.5519851021802988,1.6985766677365042
2016-08-20 17:00:00,2.990733333333333,77.77,0.56,0.88,221.251,0,8.0,17.0,1.53685,2.439683333333333,0.64572799251211,1.2827213682837282,1.0266186651146036
2016-08-20 18:00:00,2.9694333333333334,76.09,0.59,1.98,112.796,0,8.0,18.0,2.990733333333333,1.8894,0.30016947494814994,0.64572799251211,0.38312527020110654
2016-08-20 19:00:00,2.937266666666667,75.09,0.56,2.98,2.60726,0,8.0,19.0,2.9694333333333334,1.4559,0.0,0.30016947494814994,0.0
2016-08-20 20:00:00,2.9273333333333333,74.37,0.59,3.24,-2.71543,0,8.0,20.0,2.937266666666667,0.2997,0.0,0.0,0.0
2016-08-20 21:00:00,2.08565,74.25,0.61,3.24,-2.71596,0,8.0,21.0,2.9273333333333333,0.26835,0.0,0.0,0.0
2016-08-20 22:00:00,0.2749333333333333,74.05,0.76,2.75,-2.7164,0,8.0,22.0,2.08565,0.3064833333333333,0.0,0.0,0.0
2016-08-20 23:00:00,0.2634,74.06,0.66,1.91,-2.71677,0,8.0,23.0,0.2749333333333333,0.4438333333333333,0.0,0.0,0.0
2016-08-21 00:00:00,0.2355166666666666,73.99,0.94,2.31,-2.6771700000000003,0,8.0,0.0,0.2634,0.6317333333333331,0.0,0.0,0.0
2016-08-21 01:00:00,0.2309333333333333,73.71,0.76,2.19,-2.47344,0,8.0,1.0,0.2355166666666666,1.8035166666666669,0.0,0.0,0.0
2016-08-21 02:00:00,0.2658666666666666,73.53,0.95,2.47,-2.49609,0,8.0,2.0,0.2309333333333333,2.869333333333333,0.0,0.0,0.0
2016-08-21 03:00:00,0.27225,73.5,0.87,1.82,-2.37726,0,8.0,3.0,0.2658666666666666,0.42515,0.0,0.0,0.0
2016-08-21 04:00:00,0.2794,73.55,0.89,1.18,-2.37737,0,8.0,4.0,0.27225,0.2434166666666666,0.0,0.0,0.0
2016-08-21 05:00:00,0.9058833333333332,73.73,0.92,0.04,-2.4847900000000003,0,8.0,5.0,0.2794,0.514,0.0,0.0,0.0
2016-08-21 06:00:00,1.30545,73.51,0.86,1.0,0.854657,0,8.0,6.0,0.9058833333333332,0.7527833333333331,0.0,0.0,0.0
2016-08-21 07:00:00,0.7643333333333331,73.32,0.82,1.37,59.7865,0,8.0,7.0,1.30545,1.0901333333333332,0.0,0.0,0.0
2016-08-21 08:00:00,0.2504833333333333,73.81,0.96,1.17,219.301,0,8.0,8.0,0.7643333333333331,3.4750666666666667,0.2506419618539025,0.0,0.14337328853200246
2016-08-21 09:00:00,0.8516166666666666,74.49,0.84,1.44,275.373,0,8.0,9.0,0.2504833333333333,4.106733333333334,0.6491319415002401,0.2506419618539025,0.4242182856855971
2016-08-21 10:00:00,1.6092,75.97,0.97,0.97,583.9069999999998,0,8.0,10.0,0.8516166666666666,1.76635,1.5678148294269385,0.6491319415002401,1.038841561156357
2016-08-21 11:00:00,1.5141666666666669,78.12,0.83,1.47,439.575,0,8.0,11.0,1.6092,0.2369333333333333,1.3523882776528993,1.5678148294269385,1.0298435334705744
2016-08-21 12:00:00,2.366116666666666,79.34,0.88,2.77,1006.76,0,8.0,12.0,1.5141666666666669,0.9223,3.1730172499923484,1.3523882776528993,1.1986251100656449
2016-08-21 13:00:00,0.55585,80.44,0.65,1.87,316.482,0,8.0,13.0,2.366116666666666,2.7682,0.9434496015042146,3.1730172499923484,1.1992462140139757
2016-08-21 14:00:00,0.9261833333333332,80.32,0.54,2.54,522.904,0,8.0,14.0,0.55585,0.54865,1.618398437444759,0.9434496015042146,0.7429550913978032
2016-08-21 15:00:00,1.3275,80.77,0.6,3.93,175.30599999999995,0,8.0,15.0,0.9261833333333332,0.7178,0.4836614738712053,1.618398437444759,0.6868860934316908
2016-08-21 16:00:00,1.4786333333333332,80.18,0.44,4.05,91.8466,0,8.0,16.0,1.3275,0.4369333333333333,0.21915174534045265,0.4836614738712053,0.5006329187725245
2016-08-21 17:00:00,1.3286166666666668,79.81,0.46,3.78,99.4562,0,8.0,17.0,1.4786333333333332,0.8786833333333331,0.2467808941273271,0.21915174534045265,0.13272358039138013
2016-08-21 18:00:00,1.4063,79.59,0.66,4.42,27.0388,0,8.0,18.0,1.3286166666666668,1.0188833333333331,0.02676500313161369,0.2467808941273271,0.0713798232301227
2016-08-21 19:00:00,1.1934,78.78,0.67,4.75,-1.01912,0,8.0,19.0,1.4063,3.448933333333333,0.0,0.02676500313161369,0.0
2016-08-21 20:00:00,2.3914833333333334,77.34,0.58,3.28,-1.69885,0,8.0,20.0,1.1934,0.5732166666666666,0.0,0.0,0.0
2016-08-21 21:00:00,1.8254333333333328,76.39,0.56,2.59,-1.69897,0,8.0,21.0,2.3914833333333334,1.74135,0.0,0.0,0.0
2016-08-21 22:00:00,1.5709,75.98,0.69,1.99,-2.21983,0,8.0,22.0,1.8254333333333328,1.0109,0.0,0.0,0.0
2016-08-21 23:00:00,1.19985,75.57,0.77,2.6,-1.69861,0,8.0,23.0,1.5709,1.1271666666666669,0.0,0.0,0.0
2016-08-22 00:00:00,0.97335,76.06,0.32,2.84,-2.37799,1,8.0,0.0,1.19985,1.28045,0.0,0.0,0.0
2016-08-22 01:00:00,0.8144666666666666,75.31,0.47,2.18,-2.37799,1,8.0,1.0,0.97335,2.3644833333333333,0.0,0.0,0.0
2016-08-22 02:00:00,0.84075,75.15,0.77,2.35,-2.17983,1,8.0,2.0,0.8144666666666666,1.8504,0.0,0.0,0.0
2016-08-22 03:00:00,1.0706333333333329,74.98,0.77,1.87,-2.71771,1,8.0,3.0,0.84075,1.51115,0.0,0.0,0.0
2016-08-22 04:00:00,0.8971,74.6,0.79,2.13,-2.71778,1,8.0,4.0,1.0706333333333329,1.1264666666666667,0.0,0.0,0.0
2016-08-22 05:00:00,0.927,74.41,0.79,1.8,-2.37833,1,8.0,5.0,0.8971,0.9779833333333332,0.0,0.0,0.0
2016-08-22 06:00:00,0.9907666666666664,74.56,0.87,2.04,-1.30792,1,8.0,6.0,0.927,0.7974166666666666,0.0,0.0,0.0
2016-08-22 07:00:00,0.3816,74.83,0.86,2.19,135.953,1,8.0,7.0,0.9907666666666664,0.40555,0.0,0.0,0.0
2016-08-22 08:00:00,0.1508,75.14,0.85,2.88,307.092,1,8.0,8.0,0.3816,0.1919,0.9835242644861126,0.0,0.29463372447182595
2016-08-22 09:00:00,0.20383333333333328,76.09,0.76,3.83,181.637,1,8.0,9.0,0.1508,0.18706666666666666,0.4986124409680168,0.9835242644861126,1.4910775681186952
2016-08-22 10:00:00,0.19463333333333327,77.79,0.63,2.83,882.658,1,8.0,10.0,0.20383333333333328,0.16571666666666665,2.628409747580608,0.4986124409680168,2.1733308508572735
2016-08-22 11:00:00,0.20513333333333328,79.84,0.49,3.46,339.1430000000001,1,8.0,11.0,0.19463333333333327,0.15071666666666664,1.0242664561520185,2.628409747580608,2.966106334761516
2016-08-22 12:00:00,0.20438333333333328,82.22,0.52,3.54,691.372,1,8.0,12.0,0.20513333333333328,0.19785,2.160894688220966,1.0242664561520185,3.3263715524425717
2016-08-22 13:00:00,0.5397666666666666,84.69,0.65,3.92,1063.23,1,8.0,13.0,0.20438333333333328,0.1797,3.367990831030649,2.160894688220966,3.4480009960651805
2016-08-22 14:00:00,0.9437333333333332,86.61,0.46,5.08,911.728,1,8.0,14.0,0.5397666666666666,0.3378333333333333,2.8613649960760834,3.367990831030649,0.7482544610933495
2016-08-22 15:00:00,1.3570166666666668,88.11,0.26,5.02,345.619,1,8.0,15.0,0.9437333333333332,0.1742,1.0156383580515636,2.8613649960760834,1.8978409435705703
2016-08-22 16:00:00,1.2759166666666668,88.18,0.18,5.27,638.499,1,8.0,16.0,1.3570166666666668,0.19946666666666665,1.9275774520534832,1.0156383580515636,1.4403226728867158
2016-08-22 17:00:00,1.9168,88.87,0.24,5.91,419.442,1,8.0,17.0,1.2759166666666668,0.19443333333333326,1.2024510342937036,1.9275774520534832,0.6650128399729786
2016-08-22 18:00:00,1.3483333333333332,89.02,0.23,5.45,163.066,1,8.0,18.0,1.9168,0.1881,0.4360586634251141,1.2024510342937036,0.1993414705141925
2016-08-22 19:00:00,2.159066666666667,87.11,0.55,4.65,1.06882,1,8.0,19.0,1.3483333333333332,0.6081333333333332,0.0,0.4360586634251141,0.0
2016-08-22 20:00:00,2.448933333333333,85.17,0.05,4.98,-2.71538,1,8.0,20.0,2.159066666666667,2.18585,0.0,0.0,0.0
2016-08-22 21:00:00,1.3874,82.79,0.17,5.44,-2.71586,1,8.0,21.0,2.448933333333333,1.2788666666666668,0.0,0.0,0.0
2016-08-22 22:00:00,3.133433333333333,80.78,0.02,6.29,-2.71631,1,8.0,22.0,1.3874,1.100666666666667,0.0,0.0,0.0
2016-08-22 23:00:00,1.0390000000000001,79.02,0.02,5.72,-2.71675,1,8.0,23.0,3.133433333333333,1.1221833333333333,0.0,0.0,0.0
2016-08-23 00:00:00,0.9819833333333332,78.82,0.19,6.4,-2.71682,1,8.0,0.0,1.0390000000000001,2.7718,0.0,0.0,0.0
2016-08-23 01:00:00,0.9399333333333332,77.93,0.55,5.92,-2.71709,1,8.0,1.0,0.9819833333333332,2.040166666666667,0.0,0.0,0.0
2016-08-23 02:00:00,0.9440666666666664,77.56,0.62,6.57,-2.71725,1,8.0,2.0,0.9399333333333332,2.108566666666667,0.0,0.0,0.0
2016-08-23 03:00:00,0.97825,77.38,0.64,6.16,-2.71765,1,8.0,3.0,0.9440666666666664,1.3667333333333331,0.0,0.0,0.0
2016-08-23 04:00:00,0.9603166666666664,77.25,0.66,6.02,-2.7177,1,8.0,4.0,0.97825,0.3067,0.0,0.0,0.0
